Company,Industry,
invicta,Industrials,,,,,,,,,0.239625859668767,0.24114729369841,0.221513423694703,0.217882056093151,0,0.218608329613461,0.221513423694703,0.209915224743329,0.21691239890144,0.279886966324438,0.283385553403494,0.279886966324438,0.273589509582139,0.218846108624421,0.246201872202474,0,0,0.306655051981386,0,0.329370241017044,0.3123338492403,0.335049038275959,0,0.37532697730034,0.342644554396141,0.22724067367931,0.230736684043607,0.248216735865092,0.255032330755716,0.251678457225516,0.278886939087734,0,0.318062860027987,0.34063031997303,0,0.354341622289321,0.338447882549151,0.330326610325044,0.370088146753059,0.397615364280146,0.45743931241763,0.441665543023918,0.490564228144424,0.472582131035593,0.488986851205052,0.537885536325558,0.533153405507444,0.461580842108621,0.614576618661749,0.65044883006906,0.632869131959085,0.605522934899125,0.533250842669229,0.564503639309184,0.66412192859904,0.658262029229049,0.722720922298955,0.742253920198927,0.728580821668947,0.683654926499012,0.703187924398984,0,0.803149167574393,0.870407964858949,0.950327241632361,1.14735595367771,1.10779195527503,1.16120335311864,1.08800995607369,1.09592275575422,1.26644358886977,1.12559575455623,1.08800995607369,0.781552362808713,0.824182491689188,0.852318376750302,0.862549607681616,0.846918560425442,0.724712190968079,0.710502148007921,0.724712190968079,0.767626520707758,0.807130440136998,0.765352913834132,0.710502148007921,0.635417341229011,0.590030388284081,0.540104740044659,0.499256482394223,0.522176893631412,0.52648865416118,0.425502683858712,0.453869529449293,0.48790974415799,0.499256482394223,0.503795177688716,0.525353980337557,0.363114201614445,0.369305549752572,0.384867586964619,0.41164098431868,0.418334333657195,0.413481655386772,0.409967646984051,0.481753818639626,0.481921152373089,0.499491194386691,0.518734573734922,0.518734573734922,0.607440577574686,0.61888372817264,0.732170919092377,0.829628418351612,0.829628418351612,0.808267870568766,0.810556500688357,0.829628418351612,0.820092459519985,0.810556500688357,0.815324480104171,0.877308212509751,0.713731921626026,0.766322694798471,0.801383210246767,0.842954964278317,0.82976553227634,0.943294820394631,0.957593758526234,1.06254001884953,1.09948371796645,1.09523355789105,1.20949747684118,1.30610688470888,1.05885849074126,1.08135923366951,1.02576916290559,1.05157883861741,1.10449482307592,1.26418082159292,1.25420044668561,1.36368838160224,1.31021040585313,1.35031888766496,1.32090600100295,1.25982690486089,0.960127980011376,0.955867350172316,0.989853304469933,1.14508211872109,1.23386526864146
iota_finlsvs,Fincials,,,,,,,,,,0.326706782361384,0.227274283381832,0.230115211924105,0.198864997959103,0.193319025109616,0.201051786114001,0.231982830131539,0.231982830131539,0.28353457016077,0.231982830131539,0.206206960116924,0.195896612111077,0.322198375182693,0.347974245197309,0.347974245197309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iprop,Fincials,,,,,,,,,,,,,,,1.19001559761134,0.954807035265456,0.931519058795567,0.931519058795567,1.0712469176149,0.756478802103449,0.80012180991711,0.727383463561009,0.693438901928162,0.775875694465076,0.824367925369143,0.848614040821177,0,0,1.29694080254271,1.44104533615857,1.4122244294354,1.46506275842788,1.54836828087523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ist_group,Industrials,,,,,,,,0.536902491296373,0.419647924231648,0.462846975255494,0.431990510238461,0.4690182682589,0.481360854265713,0.549245077303186,0.555416370306592,0.475759929622281,0.43514627709355,0.516373582151013,0.638214539737207,0.510599555248391,0.443999613259471,0.443999613259471,0.45287960552466,0.457319601657255,0.488399574585418,0.554999516574338,0.492839570718013,0.554999516574338,0.466199593922444,0.532799535911365,0.56413035304397,0.581332878414438,0.627839508687593,0.730704988491231,0.681991322591816,0.803775487340354,0.691734055771699,0.779418654390646,0.852489153239769,0.803775487340354,0.876845986189477,0.725833621901289,0.808646853930296,0.73939201828817,0.802128310748984,0.788684819507381,0.940814847895268,0.955288922478272,0.955288922478272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
italtile,Consumer Goods,,,,,,,,,,,,0.0361933898346031,0.0373998361624232,0.034584794730843,0.0325740508511428,0.0373998361624232,0.0365955386105431,0.0365955386105431,0.0422256214737036,0.0422256214737036,0.0422256214737036,0,0.0454428116812239,0.0322016837363588,0.0394746632849961,0.0436933295902629,0.0430906629752248,0.04459732951282,0.0427893296677057,0.0406799965150723,0.0382693300549199,0.0409813298225914,0.0376666634398818,0.0451999961278581,0.04459732951282,0.0368977641326837,0.0391415470866983,0.0408867116064874,0.0413853300407128,0.0431304945605019,0.0443770406460655,0.0453742775145165,0.0438784222118401,0.0438784222118401,0.0496125342054328,0.0496125342054328,0.0526042448107856,0.0504347086856726,0.0607084456401614,0.0716826646597291,0.0712156766163432,0.0716826646597291,0.0693477244427998,0.0656118200957129,0.0681802543343351,0.0705151945512644,0.0833573657443755,0.0828903777009896,0.0889612222650058,0.0704433488508486,0.0655789743777721,0.0704433488508486,0.0726052930611048,0.0798117737619589,0.0826943660423005,0.0834150141123859,0.0785506396393094,0.0769291814816172,0.0798117737619589,0.0835951761299073,0.0884595506029838,0.0706383035019455,0.0688941478599222,0.0687488015564202,0.0723824591439689,0.0783416575875486,0.0872077821011673,0.0924402490272374,0.102759836575875,0.0937483657587549,0.0944750972762646,0.0892426303501946,0.0882252062256809,3.91704265402844,0,2.39251184834123,2.33687203791469,1.90953283683142,1.60154366960054,2.15592417061611,1.87873392010833,1.95265132024374,1.9403317535545,1.87873392010833,0,1.55806727828746,1.4745993883792,1.69718042813456,1.72500305810398,1.50242201834862,1.66935779816514,1.50242201834862,1.51911559633028,1.4745993883792,0,1.72500305810398,1.94758409785933,2.54855717574827,2.37399846508058,2.61838066001535,0,2.96749808135073,3.19275619339985,2.89460126630852,0,2.85494919416731,3.01355748273216,2.93425333844973,2.93425333844973,2.78557271048744,2.90004830132939,0,3.24347507385524,0,3.31979213441654,3.54874331610044,0,0,0,0,3.28163360413589,0,2.948497843524,3.3968869165023,3.3968869165023,3.56673126232742,3.87245108481262,0,0,0,3.94038882314267,4.41595299145299,4.34122147928994,0,3.54525630894309,0,3.3604325203252,3.29882459078591,0,0,3.3604325203252,3.3604325203252,3.3604325203252,0,4.48057669376694,0,0,3.81631532975085
jasco_eltn,Industrials,,,,,,,,0.0584650884963429,0.0374176566376595,0.0479413725670012,0.0385869584075863,0.0526185796467086,0.0532323410077256,0.0556519928717131,0.0810583374435822,0.0786386855795947,0.0846878152395635,0.108884333879439,0.114933463539408,0.163454926999152,0.154374097721421,0.22520456608772,0.250630888065366,0.292402702742927,0.299667366165111,0.30511586373175,0.276057210043012,0.299667366165111,0.270608712476373,0.292402702742927,0.415121072762721,0.270136802177516,0.232552551439775,0.218458457413122,0.211411410399795,0.192619285030925,0.232552551439775,0.218458457413122,0.234901567110884,0.187921253688707,0.197317316373142,0.187921253688707,0.204364363386469,0.242361555991769,0.313968379352973,0.286427293444818,0.34701768244276,0.352525899624391,0.459936134666198,0.4957395463468,0.537051175209034,0.616920324342685,0.550821718163111,0.550821718163111,0.581116912662083,0.718799221526764,0.687078498800129,0.65845022801679,0.687078498800129,0.644136092625121,0.644136092625121,0.635547611390119,0.655587400938456,0.707118288348466,0.732883732053471,0.901790529675169,0.858848123500161,0.5539112620383,0.556001493215803,0.614527966185887,0.606167041475875,0.547640568505791,0.547640568505791,0.512106638488239,0.608257272653378,0.61661819736339,0.581084267345839,0.710678600351026,0.687686057398493,0.658452085631429,0.727762831487369,0.623796712703459,0.675779772095414,0.696572995852196,0.710435145023384,0.632460555935452,0.580477496543497,0.51983059391955,0.474778609113189,0.571813653311504,0.678156598301946,0.427353671929155,0.535117958144136,0.557414539733475,0.557414539733475,0.530658641826268,0.334448723840085,0.38350120333663,0.390190177813432,0.345597014634754,0.267558979072068,0.352285989111556,0.356745305429424,0.337410234463792,0.341427022969313,0.393645273541091,0.381594908024527,0.371552936760723,0.343435417222074,0.355485782738638,0.341427022969313,0.281175195386493,0.279166801133733,0.279166801133733,0.261091252858887,0.253057675847844,0.267116435617169,0.275150012628211,0.27113322412269,0.280577201579871,0.276389482153306,0.311985097279111,0.38816294251024,0.348008155354008,0.281083510093622,0.275729538472791,0.267698581041545,0.27037556685196,0.273052552662376,0.243605708747806,0.289114467524868,0.195582673432019,0.18024285590794,0.191747719050999,0.212839968146609,0.214757445337119,0.216674922527629,0.241602126004259,0.239684648813749,0.287621578576499,0.287621578576499,0.316383736434149,0.285704101385989,0.207030561863126,0.224776038594251,0.23216998723222,0.249915463963345,0.186327505676814,0.199636613225157,0.195200244042376,0.162666870035313,0.146400183031782,0.159709290580126,0.118303178207501,0.0946425425660005,0.117524506253741,0.107304983970807,0.0958080214025064
jci,Basic Materials,,,,,,,,,3.47482090817263,3.55203915057646,5.01918575624935,3.70647563538413,3.47482090817263,3.70647563538413,3.47482090817263,3.47482090817263,3.71864296578388,3.22282390367936,3.63600645543313,2.89227786227635,6.52173739390914,9.21244122673628,8.74000834331391,9.21244122673628,10.6297398770034,13.4643371775376,16.0627180363607,15.3540687112271,13.7005536192488,12.5194714106929,14.4092029443824,15.8373355223318,16.2322983138432,7.06595336376808,6.3680814266058,7.26941381227049,6.90134222683907,7.17739591591263,7.82152119041761,6.58631457131662,6.1020267351904,4.31023550477024,5.2680656169414,4.31023550477024,3.44818840381619,3.78394235919048,3.04561214276307,2.95332086570964,3.04561214276307,2.49186448044251,3.16502849115413,2.69958312480794,2.23413775846174,2.1410486851925,2.82434716185961,2.62956459897274,1.55826050309496,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jd_group,Consumer Goods,,,,,,,,,,,,,,0.771072101372756,0.697271356916579,0.547579725448786,0.430326240760296,0.489548178458289,0.53418782998944,0.50740403907075,0.52525989968321,0.496988120380148,0.468716341077086,0.557698046462513,0.707687275607181,0.571242640215528,0.599956625030615,0.56157927994122,0.550535439627725,0.963198848885623,0.955046509919177,1.01618905216752,1.13655402645114,1.28540304677933,1.22211249081558,1.33284217487142,1.62744033798677,1.18634260811264,1.13252095206168,1.17217901441502,1.18492624874288,1.16368085819645,1.16703989272544,1.23046597385183,1.27457593027154,1.30801877304727,1.4746563861884,1.63841099564197,1.87933791485082,1.29138692579505,1.23331272084806,1.23808856007067,1.18157464664311,1.20084363957597,1.16140845848057,1.24047647968198,1.4241933524735,1.42981338339223,1.49841651943463,1.38640348939929,1.4050226369258,1.35808869425149,1.52369626497533,1.64362830967482,1.66889560052351,1.66118997281788,1.41156347528441,1.18612906473372,1.13899929527837,1.19007147890869,1.16139937581798,1.37052652773583,1.42271670190275,1.1859133930815,1.3044748303878,1.35366362341905,1.32749937180668,1.39388181589748,1.23040455649552,1.06712454979479,1.09818242733897,1.04782645112656,0.874897395091716,0.936560850992546,0.811726275232432,0.709150073603471,0.521437979391028,0.588936236150926,0.507631517781049,0.491733168048346,0.416843573254823,0.354786286511196,0.405218269156272,0.406845107306113,0.40210016270241,0.378511009529713,0.399070659332145,0.494057890563045,0.493381839809675,0.397788263283109,0.444976605868358,0.461742664551943,0.506226804123711,0.545302537668517,0.640355273592387,0.572885408406027,0.601279540047581,0.591814829500397,0.593166931007137,0.652602538306764,0.573567172264355,0.563143476242068,0.58214363101687,0.578581101996595,0.540712737966259,0.532796006810091,0.60180351338802,0.573699117783625,0.628060671722644,0.647984445132332,0.716991951710262,0.74561516938899,0.66851368723533,0.671092332123412,0.622227011494253,0.616425060496068,0.566786146400484,0.542933681185723,0.548606699939504,0.523851709013914,0.491102918935269,0.735925143678161,0.776819109195402,0.675368705927197,0.689334146496411,0.673972161870275,0.689334146496411,0.676765249984118,0.621322450924338,0.598698437202211,0.614060421828346,0.623696575821104,0.647437824788768,0.644784391080617,0.658191214027063,0.325099275562938,0.296625013183568,0.283655819886094,0.262363615329853,0.249135832937826,0.219127663739915,0.233640430707167,0.228727254390128,0.207260453251068,0.2359080505458,0.219369878298665,0.20221046879851,0.205984114871158
johnnic,Fincials,,,,,,,,,0.0427892579767276,0.0490039691509272,0.0438071119228231,0.047826183738235,0.052430567886947,0.0426276855058181,0.0439644421941539,0.0412909288174824,0.042332689890871,0.0402531893348282,0.0432239044148893,0.0404017250888312,0.0369858530057955,0.023175052021498,0.0207636743135077,0.0261123702654054,0.0332592419542211,0.0308461108345142,0.0336801462984949,0.034732541202303,0.0299156677262456,0.0319108217481776,0.0346427750756386,0.0379276894795297,0.0396275299043826,0.0562003047148446,0.0615461873584517,0.0608637430512662,0.0662098826436072,0.0674436071649166,0.0810145768993206,0.0755313568046119,0.0826640123533045,0.0830807659048796,0.0785565657813465,0.0740323656578135,0.0778710809141445,0.366510972461274,0.373077129948365,0.380837134251291,0.432769470740103,0.479926419965577,0.499027969018933,0.530664909638554,0.525292598967298,0.570061854561102,0.567077237521515,0.555138769363167,0.662584982788296,0.449088456623598,0.443573335226466,0.433330966917507,0.488482180888826,0.472724691182735,0.563330256992759,0.40969473235837,0.411664418571631,0.403785673718586,0.389997870225756,0.380149439159449,0.406543234417152,9.49629207073588,9.40132915002852,9.54377353108956,10.6833285795779,10.6833285795779,11.1581431831147,11.3955504848831,10.8732544209926,11.6804392470051,13.8171049629207,14.5388231602966,15.0516229321164,14.4768936535163,14.7529159519726,14.8005060034305,15.2288164665523,15.1336363636364,13.3728044596913,12.8493138936535,13.0872641509434,12.5637735849057,11.3264322469983,15.2288164665523,15.6951989708405,8.073795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jse,Fincials,,,,,,,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09043656969747,5.62153951357724,7.3591062723193,7.8487888450707,8.44777536219451,9.75782293584053,10.8996958325878,10.6920825786338,11.626342221427,14.7301603680401,9.57261113375402,11.0683316234031,10.6229392998187,9.63775807063652,9.43965820134077,10.63623459306,11.5004286537462,12.231669782019,11.5669051199528,9.17375233651427,9.70689359549141,8.64194060686127,6.33242734999875,6.95150314670411,5.28834340445804,4.53633126896171,5.09427575658802,5.24370784544793,4.88759371160645,3.97838678133541,3.55143795602136,3.85709450141664,3.68728530953038,4.31800516510794,4.15462414961225,3.93135978050897,3.85270080349394,4.80614294913072,4.84666424032028,4.92611775245668,4.81488283546572,4.7910467818248,4.78945771158207,4.48912343570649,4.94200845488396,5.14858758643859,5.32753003229055,4.90689678444239,4.83986066263121,5.23029082263038,5.06085886640433,5.41813929583753,5.81961936602536,5.8490857931951,5.81961936602536,5.89328543394973,5.597884501573,5.15662475470601,4.45185603610092,4.74150140063164,4.34106655151424,4.57734238512112,4.80299089828451,4.44652162135461,4.86459432672482,5.01825681114896,4.91443080815968,5.29512615245374,5.42525474286698,5.49585642489969,3.10439618050031,2.68632238830885,2.83210060311093,2.8555157567838,2.6700828462454,2.60210336784029,2.65610928679546,2.69651931006961,2.95521899177797,2.59077345477277,2.5718902663269,2.69274267238044,2.92097168426793,2.8615620906896,2.70389816927018,3.06987649894182,2.99332952260051,3.27514426136951,3.34369379242143,3.38177686522806,3.41719412293822
kagiso_media,Consumer Goods,,,,,,,,,,,,1.60305202957177,1.60305202957177,0,0,1.54367973218022,1.49435067652392,0,1.55412470358488,1.56607950899707,1.58998911982145,1.79322081182871,1.73344678476775,0,0,0,0,2.02309300600256,0,1.97580809783953,2.33029131539309,2.38259211798296,0,0,2.84748814100402,2.54165702480917,0,0,3.08453522428297,0,3.78478931109406,3.97875354648521,3.48140935317456,3.73008144982988,3.85441749815755,4.12795680447841,0,4.08062355673724,4.85263341882267,5.18349478828785,5.51435615775303,5.73493040406315,5.07622276077888,4.85551742335371,5.07622276077888,5.06739454728188,5.07180865403038,5.45142183440167,5.21306006998249,3.06630236172066,3.06630236172066,3.2673713690466,3.4433067504568,3.25480455608873,3.43276012226985,3.20642429003228,2.86692054167592,2.64058470943834,2.89206896748009,3.14355322552184,3.14355322552184,3.07761803586339,3.07761803586339,3.02266057093726,3.3304223745236,3.46508072983408,3.4430802172637,3.52008201126001,3.52008201126001,3.31107714184145,3.32207739812664,3.15707355384882,3.17671673872965,2.56611165815846,2.52996924043792,2.40347077841602,2.07818901893115,2.15950945880237,2.20612509430359,2.35078903491366,1.98912918338848,1.97104619081222,1.66363531701582,1.89871422050719,1.99093748264611,1.82820043322398,1.93948219872457,1.90768740858154,1.92358480365305,1.66922648250885,1.69307257511612,1.78050824800944,2.14614833465423,2.10640484697545,2.14614833465423,2.13025093958272,2.13819963711848,2.0032350512232,2.19103833727538,2.34284599350089,2.32406566489567,2.34754107565219,2.4257924448406,2.44144271867828,2.34754107565219,2.39449189716524,2.4257924448406,2.34754107565219,2.34597604826842,2.23658133163259,2.43588065821371,2.47278794091392,2.43588065821371,2.64256144133488,2.3620660928133,2.58350978901454,2.5761283324745,2.52002926277019,2.55398396285438,2.55398396285438,2.4506435712938,2.91599970095201,2.87361598436841,3.0499322453562,3.01772062075266,3.05162759401955,3.39069732668839,3.28897640688773,3.30592989352118,3.30592989352118,3.39069732668839,3.39917407000511,3.26354617693757,2.79623468039927,2.93604641441923,3.35548161647913,3.19050377033557,3.35548161647913,3.16725534618536,3.01309690013209,2.92901047501212,3.43352902573191,3.41951462154525,3.28497634135331,3.88198995970506,2.78570578451524,2.80779065920329,2.80779065920329
kairos_indl,Industrials,,,,,,,,0.222995267371401,0.222995267371401,0.334492901057101,0.278744084214251,0.334492901057101,0.278744084214251,0.278744084214251,0.334492901057101,0.334492901057101,0.167246450528551,0.1114976336857,0.222995267371401,0.275846409734533,0.275846409734533,0.110338563893813,0.110338563893813,0.16550784584072,0,0.275846409734533,0.220677127787626,0.16550784584072,0.16550784584072,0,0,0.285196289172983,0.285196289172983,0,0.20371163512356,0.285196289172983,0.162969308098848,0.285196289172983,0.325938616197695,0.244453962148271,0.366680943222407,0.285196289172983,0.244453962148271,0.300235224058359,0.337764627065654,0.337764627065654,0.262705821051064,1.01329388119696,1.35105850826262,1.23847029924073,1.35105850826262,1.16341149322614,1.23847029924073,1.12588209021885,1.20094089623344,0.907222092850943,0.939514046192603,1.12741685543112,0.858984270804666,0.751611236954083,0.885827529267312,1.10057359696848,1.26163314774435,1.22752524504096,0.960671930901624,1.09409858797129,1.04072792514343,0.729940934622734,0.75079638989767,0.771651845172605,0.834218210997411,0.729940934622734,0.667374568797929,0.79250730044754,0.959350942647022,1.16790549539638,1.0636282190217,1.02191730847183,0.917640032097152,0.559630098630275,0.48331690336251,0.432441439850667,0.394284842216785,0.432441439850667,0.381565976338824,0,0.394284842216785,0.368847110460863,0.381565976338824,0.394284842216785,0.292533915193098,0,0.246561422668481,0,0,0,0,0,0,0,0,0,0,0.102251830220438,0.122702196264525,0.132927379286569,0.112477013242481,0.0818014641763501,0,0.0818014641763501,0.112477013242481,0.0818014641763501,0.0920266471983939,0.0613510981322626,0,0.0844427510959082,0,0.105553438869885,0.0844427510959082,0.0844427510959082,0.0738874072089197,0.0949980949828967,0.0633320633219311,0.0527767194349426,0.0738874072089197,0.0633320633219311,0.0527767194349426,0.0268619010580376,0.0268619010580376,0.0268619010580376,0.0134309505290188,0.0134309505290188,0.0134309505290188,0.0134309505290188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kap_industrial,Industrials,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17815754131226,0,0,0,0.250874905113183,0.276325982443506,0.269054246063414,0,0,0.392673764524982,0,1.10929879993858,1.33568631013013,1.40360256318759,1.40360256318759,1.38096381216844,0.67893212572174,0.708442035637304,0.774858476478302,0.8080666968988,0.874483137739798,0.88555254454663,0.852344324126132,0.8080666968988,0.830205510512466,0.89883583271483,0.863413730932965,0.918760764967129,0.564749991660829,0.5449837419527,0.522393742286267,0.543571866973548,0.580520831248541,0.566361786583942,0.591848066980219,0.637157009906935,0.622997965242336,0.68105004836719,0.644236532239234,0.545123219587044,0.484618010041728,0.496763824829741,0.432391006453271,0.425103517580463,0.39473898061043,0.467613869338509,0.461540961944502,0.400811888004436,0.412957702792449,0.354657791809986,0.255062110548278,0.287855810475913,0.291499554912317,0.303645369700331,0.255062110548278,0.267207925336291,0.241701714281463,0.194333036608212,0.124023872392001,0.105649965370964,0.160771686434075,0.119430395636741,0.119430395636741,0.12861734914726,0.12861734914726,0.119430395636741,0.124023872392001,0.135966911955675,0.165365163189334,0.19292602372089,0.242145886949726,0.254308465746288,0.2764222453764,0.270893800468872,0.2764222453764,0.2764222453764,0.275316556394894,0.2764222453764,0.253202776764782,0.259836910653816,0.237723131023704,0.24878002083876,0.267267346681778,0.275819901775595,0.283303387482685,0.25550758342778,0.2405406120136,0.251231305880871,0.267267346681778,0.272612693615414,0.280096179322503,0.272612693615414,0.276888971162322,0.256576652814507,0,0.260697555191956,0.312031822816628,0.312031822816628,0.312031822816628,0.296933508809371,1.99523625240094,1.72366242915748,1.80125495008418,1.74583172085082,1.6349852623841,1.65161223115411,0.66821083227446,0.66821083227446,0.764458861862407,0.734647095661645,0.692058858231984,0.702705917589399,0.632435325830459,0.617529442730078,0.700576505717916,0.681411798874569,0.724000036304229,0.78788239244872,0.619223185236769,0.571841991643454,0.563672820334262
kaydav_group,Industrials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1.76401191141607,1.42259025114199,0.796650540639516,1.25187942100495,1.42259025114199,1.28033122602779,1.28033122602779,0.938909565753715,0.768198735616676,0,0.967361370776555,0.995813175799395,0,0,0,0,0,0,0.142033870213375,0.17044064425605,0,0.166235270612061,0.171597698696321,0.166235270612061,0.194587326227788,0.204828764450303,0.160079438725511,0,0.160079438725511,0,0,0.140069508884823,0,0,0,0,0,0,0,0.143454576228523,0,0,0,0.158916582399889,0,0.198645727999861,0.186726984319869,0,0,0.242888074699572,0,0,0.28217879266568,0.25717560850543,0,0,0.364332112049359,0.392907179661073,0.371475878952287,0.421482247272787,0.391962535395339,0.391962535395339,0.357469832280549,0,0,0,0,0.344927031147898,0
keaton_energy_holdings,Basic Materials,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,213.362756268437,178.914952064897,159.688270648968,144.200110619469,154.614563053097,165.563089970502,165.029015486726,164.49494100295,146.870483038348,146.336408554572,141.52973820059,133.518620943953,31.6635605957098,29.0249305460673,29.0249305460673,29.3547593022726,30.1383066903493,26.0285375962108,26.6450029603316,24.6106571936057,25.7825932504441,25.0013025458851,23.8293664890468,23.0480757844879,14.3920200210448,12.1966271364787,13.4162898501266,13.6602223928561,13.4650763586725,15.1978727639849,14.6627363990558,15.2985581435031,17.1773284418281,17.9825157125388,16.5331786252595,14.6078787361715,0.989898833390252,0.840403907531316,0.989898833390252,0.880807941547244,0.767676646302644,0.88888874835043,0.707070595278751,0.767676646302644,0.646464544254858,0.610100913640522,0.606060510238929,0.799999873515387,0.390081714658247,0.406769702451113,0.417199694821655,0.479779649044903,0.646659526973565
kelgran,Basic Materials,,,,,,,,,,,,0.192564111788489,0.208177418149717,0.252415119506532,0.257619554960275,0.247210684052789,0.236801813145303,0.221188506784075,0.208177418149717,0.19516632951536,0.166541934519774,0.156133063612288,0.143121974977931,0.126924322865113,0.158655403581391,0,0.126924322865113,0.120578106721857,0.137501349770539,0.105770269054261,0.0846162152434086,0.0973086475299199,0,0,0.04865432376496,0.0382768837134924,0.043745009958277,0.0300746943463154,0.0328087574687077,0.0683515780598078,0,0.0519471993254539,0.0546812624478462,0.0519471993254539,0,0,0.0464790730806693,0.0875928351077528,0.123660473093298,0,0,0.0515251971222075,0.0721352759710906,0.0618302365466491,0.0721352759710906,0,0.0618302365466491,0,0.0772877956833113,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
