Company,Industry,
illovo_sugar,Consumer Goods,,,,,,,,,0.597426832101934,0.570424489408061,0.563406091636564,0.58769108002514,0.583209411537506,0.501066795855934,0.488904980422538,0.51294419444099,0.496955145464297,0.53964659420217,0.50623053402956,0.510636259211708,0.546762906121924,0.722415320381367,0.695348079695244,0.64224273709322,0.660579566914229,0.677218850715595,0.685856846260436,0.760445648821355,0.797350042864428,0.868233369308904,0.754666979230524,0.709618432730286,0.715054861036055,0.562691301256605,0.583861127196475,0.603716914205392,0.702892101068479,0.64715616353882,0.575779852254514,0.607547016516832,0.561826003794264,0.575445207847273,0.575445207847273,0.598932767351243,0.659661365841204,0.518637776946291,0.499606404807951,0.463917446376918,0.486529709011706,0.506648978718625,0.462804355560283,0.459490720556271,0.484953682400699,0.531107894932628,0.47303835850879,0.454072197908202,0.431674017742327,0.409884074962501,0.368301632575001,0.349009057359306,0.339027864107848,0.283378668883771,0.246809848538329,0.24600830466485,0.217279615121936,0.212193237577064,0.180272276289337,0.182753265971238,0.183923136304086,0.237971280063375,0.267889414054665,0.249695406199206,0.228480368892174,0.210588037067542,0.222268287084339,0.208440275343243,0.219404927508373,0.204887909748421,0.171600075544962,0.17857203143211,0.186134508173087,0.225286749614924,0.210884856945477,0.225286749614924,0.209579876395072,0.23128386073166,0.21531356105876,0.170853999206378,0.174322817497216,0.161486167563567,0.167169444394363,0.193118324588301,0.221855075328983,0.27080860244584,0.277465102301125,0.319930238411453,0.313997364263813,0.306708637920935,0.289336184828623,0.273658445739648,0.242141167755976,0.265319843680833,0.261422605930592,0.246285608719025,0.224476414509141,0.188263031839502,0.18487400211578,0.169875773211739,0.204565466384557,0.188987463146874,0.179724320270333,0.189614809593386,0.202959708349138,0.205730489350492,0.202959708349138,0.217221741908807,0.215275902611976,0.467730548953022,0.475340450741544,0.460714590718727,0.464286021654531,0.433752499716933,0.450906553378055,0.43438203890375,0.445753086375949,0.419946328743657,0.454211399210407,0.467089405582613,0.462039790387126,0.480000447379058,0.448000417553787,0.426023038579451,0.443599627597463,0.45975495110702,0.442626825477543,0.434114771141436,0.445517075951967,0.44870566735043,0.418736457657266,0.399467169340294,0.391866371707256,0.401627309005045,0.396360065608258,0.381837713236003,0.413266197078407,0.409209081399574,0.397632771859981,0.393747109594248,0.379901548499364,0.348252212230608,0.34986589175441,0.379901548499364,0.371787439315957,0.392751499147969,0.405024983496343,0.412085719864128,0.467030482512678,0.465353532844769
imbalie_beauty,Consumer Goods,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850433316981749,0.911178553909017,0.956737481604468,0.956737481604468,0.981269211902018,1.09341426469082,1.19592185200558,1.23449997626383,1.1596817958842,1.71773140636202,2.04491834090717,1.78930354829378,2.86288567727004,2.68395532244066,3.06737751136076,3.06737751136076,5.36791064488133,7.1572141931751,8.58865703181012,7.1572141931751,7.1572141931751,4.23497614455385,5.0873939332351,3.13070395891391,5.81416449512583,2.1197384967799,2.42255828203417,1.88421199713769,1.88421199713769,2.1197384967799,3.39158159484784,5.65263599141307,2.42255828203417,1.20928302557871,1.41083019650849,1.69299623581019,1.20928302557871,1.41083019650849,1.05812264738137,0.940553464338994,0.705415098254246,0.564332078603397,0.651152398388535,0.564332078603397,0.470276732169497,0.515485470396701,0.549851168423148,0.824776752634721,0.749797047849747,0.549851168423148,0.458209307019289,0.549851168423148,0.458209307019289,0.434093027702485,0.515485470396701,0.515485470396701,0,0.318551981200875,0.303382839238929,0.2548415849607,0.318551981200875,0.2548415849607,0.318551981200875,0,0,0.398189976501094,0.27700172278337,0.27700172278337,0.35394664577875,0.669837797096528,0.803805356515834,0.602854017386875,0.574146683225596,0.574146683225596,0.446558531397685,0.446558531397685
impala_platinum,Basic Materials,,,,,,,,,,,,2.32006949961224,1.81073331179039,1.3844511452167,1.5066085992064,1.31080020887183,1.29132168646323,1.12305632005184,1.20898434813703,1.35180182506197,1.80585563433979,1.44738990917122,1.37979543612081,1.94065383579261,1.97137514033095,2.04748665852047,1.88811142789244,2.27639613478725,2.78226194251775,3.09943980396477,2.29430433512066,2.52064826055857,2.37296951549529,1.95665907418033,1.91974606217775,1.87299749604958,1.97763562282888,2.04582995465057,2.07444296100932,2.14960393785748,2.30007073927241,2.5048582506082,2.47104266422499,2.51804619316406,2.39171737140667,2.12380117251826,2.28189307701539,2.59774673041562,2.58308203113101,2.67453383316838,2.564468950042,2.50706145789171,2.44021157900537,2.53684596752927,2.24741911212634,2.1421122512289,2.10155687860506,1.90859004402031,1.76473815917231,2.29220482517084,1.98960295927055,1.806012986634,1.6030515271837,1.60097463357281,1.44234368231459,1.47392341767474,1.48046864748468,1.27308817443721,1.27376868635806,1.22132791884275,1.26616356229165,1.23321763852772,0.137860261348918,0.13561253969649,0.120225041214908,0.120970548172727,0.109293157859663,0.108347534450356,0.100697028530716,0.101634070323987,0.104537900904673,0.103502872182844,0.0914706632915887,0.214169403177184,0.220625408997859,0.220262737092657,0.187976022932492,0.159120498231759,0.166776583546041,0.169483995616593,0.160613736961665,0.168935503721394,0.212354855788426,0.239509385867909,0.314464281023559,0.681319731792896,0.554396459176639,0.509223414354839,0.578079052622799,0.579687671286814,0.434408599923559,0.41956155592251,0.356192543719706,0.403315699254346,0.365685201010177,0.378136198778346,0.392829491073733,0.371887997313024,0.377409478495838,0.319326459094833,0.328202926236254,0.345062964767954,0.302897560428319,0.307429912723397,0.338378370938242,0.360034586678289,0.328149403018341,0.372449572425817,0.360034586678289,0.350113686211984,0.342468678341927,0.297572587010529,0.340016234402456,0.337335814452422,0.354156073720102,0.338109105350304,0.366785766507793,0.380495690597578,0.404448715694124,0.385639240487165,0.422054854611707,0.410399996716179,0.43873890447847,0.449907280535107,0.438534471416799,0.450580391367745,0.498292411631702,0.497633730320887,0.561880473116046,0.556687492773014,0.579169103058078,0.566105138327445,0.541668945306116,0.509074903500229,0.549019598659078,0.473558049767655,0.489042951819913,0.570884009701387,0.585198210534607,0.647990179229894,0.748612050457479,0.853256745682718,0.818070900499925,0.699144293819319,0.640614170892813,0.674665203372981,0.696060505805528,0.669180120418729
imperial,Industrials,,,,,,,,,,,0.791840490734383,0.752954025142376,0.675914650199154,0.762614593640538,0.846769622089687,0.895934646119092,1.00958318427472,0.860052028691824,0.795521198264098,0.774577448541181,0.938550497123487,0.855512556054804,0.948904882015694,0.84729045557359,0.838941264208089,0.841577877541922,0.933345678018568,0.935086530602136,0.92740119820186,0.934784258775963,0.914363983939026,0.862625262354268,0.773618266808527,0.786818758114644,0.871685897813466,0.821039524615542,0.778147445342366,0.739309594576539,0.750540361953676,0.707547282994958,0.738535498176182,0.749451633635091,0.709078691105046,0.714107593924979,0.707241109923833,0.641510575570836,0.637908932951277,0.567629239966211,0.508821238667421,0.498837204870534,0.512955852771526,0.489401757491201,0.531758025713687,0.553808327596,0.518820172614386,0.540385808175457,0.477790248492521,0.462135420146534,0.42871258421651,0.45613864179265,0.461549563687289,0.405254929399926,0.377334308447453,0.367600780253305,0.332659150781666,0.340574743906204,0.39498333242392,0.421305292612731,0.426037194421387,0.399139516649167,0.4634169355188,0.404835827659636,0.40609936020539,0.365254910598592,0.375525540145398,0.365225617559006,0.39534666423676,0.374352505165906,0.39534666423676,0.410825279688159,0.427846507454269,0.418874008953573,0.572631252235444,0.563044343050149,0.717838359141773,0.707707575847434,0.972026189325932,0.923440861875244,0.932177148867259,0.965011567341106,1.05969194753306,1.06471418425123,1.27470887923859,1.04006802257875,0.75143032037059,0.808191074457556,0.882743889278293,0.74575105190961,0.863852483087513,1.00230288105413,0.830720629199217,0.814715919829324,0.740033627178303,0.761612652327584,0.652874836504899,0.599217511885265,0.553893721495467,0.553360746961228,0.556780776299678,0.509830954189518,0.562060953364661,0.480464691228202,0.449133161857054,0.457295074138517,0.46895955026178,0.530270644831652,0.471718209710272,0.445614312698881,0.399361126252484,0.430806060263107,0.401792590898449,0.386096582876216,0.481188783794113,0.471255889600659,0.463786772611366,0.448889307841496,0.457861364819186,0.439886766084841,0.464237709006763,0.460788513069434,0.504578444597305,0.485591000607242,0.482103443779898,0.461999534990696,0.411606857389633,0.387141692029793,0.368109306911942,0.337975018193052,0.345109433081419,0.331726410298552,0.301569463907775,0.279485390993637,0.302654790986097,0.35035814631694,0.365944894541125,0.351393850164654,0.358389274169984,0.337456251682351,0.332097311191261,0.351282695012285,0.332952683237171,0.334642275817702,0.34106176486379,0.337261816275767,0.320425371781698,0.366495649654436,0.370227431074076,0.385832496280002
imperilog,Industrials,,,,,,,,,,,,0.827990185989225,0.801280825150863,0.730579575872846,0.722084464525487,0.722084464525487,0.689991821657688,0.70970587370505,0.722084464525487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
infrasors_holdings,Basic Materials,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569780915843448,0.49181089578066,0.497042926586837,0.524966686507446,0.732320299359917,0.916118335277701,0.805552329295909,0.849491547257504,0.834322055342192,0.892478088126259,0.908704962455827,1.00459845095619,1.00459845095619,1.11684408793454,0,1.75364115561651,0,9.08704962455827,5.12602799334056,5.55319699278561,3.63481984982331,3.07558667817104,3.07558667817104,3.07558667817104,2.21442240828315,2.37259543744623,2.37259543744623,2.18528527133205,1.90898483472685,1.90898483472685,2.21117525479296,2.34124438742784,2.27435169064419,2.9785486997878,2.70777154526164,3.19130217834408,3.19130217834408,3.19130217834408,3.57425843974537,3.02903257605539,3.08125727564256,3.24932585431397,3.80240259547379,3.57425843974537,3.57425843974537,4.62205835937112,4.62205835937112,4.83703781794652,4.95220538504048,4.0782867876804,3.64899344160878,3.24988478393282,3.35471977696291,3.40971518314263,3.78168411221273,2.73674508120658,2.92947360805212,3.25614794836925,3.25614794836925,3.75284848286626,3.62980427031326,3.62980427031326,4.17769925451149,3.95389393730552,4.71102256359806,4.61287626018977,5.27185858307403,4.71102256359806,4.0257829179838,1.26093127338269,1.24182625408902,1.17086475385536,0,1.05077606115225,0.910672586331946,0.862742450209212
ingenuity_property_invs,Fincials,,,,,,,,0,0,0.177067379306143,0.17774840768809,0,0.184858343995613,0,0,0,0,0,0,0,0,0,0.109376014636171,0.116994244511327,0.111980205460842,0,0.104514858430119,0.112515995917592,0.113056938205657,0.111980205460842,0.111980205460842,0.112836204708245,0.112836204708245,0.114925764054694,0.1182093573134,0.0973528511179241,0.0907328572419053,0.0837018978246359,0.0925845482060258,0.0922081882539688,0.0872431319633705,0.0872431319633705,0.0855970351338729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
inmins,Consumer Goods,,,,,,,,,,,,,,,1.70324695711855,1.86046975316027,1.45699438500503,1.45699438500503,1.34367259950464,1.72757905650596,1.42271216418138,1.51163167444272,1.30032832210126,1.34367259950464,0,0.975246241575946,1.22314906451765,1.34546397096941,1.34546397096941,1.26930563299001,0,1.15221039360011,1.28663493952013,1.16966812683648,0.964976204640095,0.796346880649989,0.690167296563324,0.621150566906991,0.655053417543761,0.596566505263068,0.695994256140246,0.618661561013552,0.630334420655317,0.64493676244656,0.586100426223365,0.596566505263068,0.521995692105184,0.509264089858716,0.428304157624767,0.356159107619742,0.508079439631778,0.569048972387591,0.508079439631778,0.533483411613366,0.520471621086211,0.520471621086211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
inoutscmgrs,Fincials,,,,,,,,0,0,0,0,0.683956101988003,0,0,0,1.90530628410944,1.66714299859576,1.56907576338424,0,0,1.35192664903069,1.76790407950167,0,0,0,2.29827530335218,0,2.87284412919022,0,3.83045883892029,1.27681961297343,0.577449321283261,0,0,0.61141692841757,0,0.799545214084515,0.649630486443668,0.472458535595395,0.335293154293506,0.335293154293506,0,0.346469592769956,0.147220321895366,0,0.163578135439296,0,0,0,0.133836656268515,0,0.133836656268515,0.133836656268515,0.128017671213362,0.147220321895366,0,0,0,0.140209830376539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
insimbi_rf&alysups,Basic Materials,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339974012474012,0.279534188034188,0.0223406593406593,0.0162900641025641,0.0190712945590994,0.017770979020979,0.0233409873708381,0.0223406593406593,0.0208512820512821,0.0240591715976331,0.0300739644970414,0.0284335664335664,0.0211330561330561,0,0.505120879120879,0.498006500541712,0.48436248682824,0.471446153846154,0.491089743589744,0.631401098901099,0.642881118881119,0.707169230769231,0.768662207357859,0.78574358974359,0.707169230769231,0.883961538461538,0.623384615384615,0.561046153846154,0.596857610474632,0.561046153846154,0.609832775919732,0.609832775919732,0.561046153846154,0.596857610474632,0.561046153846154,0,0.623384615384615,0.701307692307692,0.681615384615385,0.601425339366516,0.697106643356643,0.748114446529081,0.589859467455621,0.625973312401884,0,0.502831021437579,0.479260817307692,0.457801377726751,0.451069004524887,0,0.536404151404151,0.512022144522145,0.496962669683258,0.536404151404151,0.553991172761665,0.563224358974359,0.563224358974359,0.553991172761665,0.572770534550196,0.563224358974359,0.572770534550196,0.572770534550196,0.771037735849057,0.692627118644068,0.908111111111111,0.756759259259259,0.704568965517241,0.692627118644068,0.692627118644068
intertrading,Consumer Goods,,,,,,,,0,2.22875,1.92015384615385,1.92015384615385,1.92015384615385,0,0,2.90255813953488,2.08016666666667,2.08016666666667,1.560125,1.66413333333333,0,2.80569811320755,2.70367272727273,2.12431428571429,2.65539285714286,2.75374074074074,2.47836666666667,2.39841935483871,2.80569811320755,3.54052380952381,3.81287179487179,3.37959090909091,3.60671428571429,2.91311538461538,3.02964,3.02964,3.155875,3.02964,3.02964,3.02964,3.02964,3.155875,3.02964,3.02964,2.81708,2.81708,0,0,3.13008888888889,2.87457142857143,3.06204347826087,3.35366666666667,2.81708,2.81708,2.81708,0,0,2.56685185185185,2.23564516129032,2.20015873015873,2.94914893617021,0,2.82877551020408,0,2.7722,0,0,0,2.56528,0,0,0,2.13773333333333,1.78144444444444,0,2.13773333333333,2.67216666666667,3.37536842105263,0,0,1.00407547169811,1.52045714285714,1.71664516129032,1.20945454545455,1.20945454545455,0,0,0,1.663,1.52045714285714,1.3304,1.08604081632653,1.5644,1.42218181818182,0,0,0,0,0,0,2.08586666666667,0,0,0,1.89883333333333,2.2786,0,0,1.95308571428571,2.20509677419355,0,1.70895,1.62757142857143,0,0,0,0,0,0,2.77717647058824,3.14746666666667,2.95075,2.95075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervid,Technology,,,,,,,,,,,,0.104341996131161,0.129791263480225,0.13303604506723,0.13303604506723,0.134720045637702,0.212857672107569,0.212431762326279,0.204261309929115,0.225344301009082,0.264779553685671,0,0.278715319669128,0.675335207612457,0,0,0,0.553524853764149,0.648960173378657,0.648401928068224,0,0,1.67889784946237,1.17522849462366,1.84349567784103,-3.01637426900585,-3.58194444444444,-3.43866666666667,-4.19349593495935,-4.29833333333333,-4.19349593495935,-3.82074074074074,-4.64684684684685,-5.21010101010101,-5.21010101010101,-5.21010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intu_properties,Fincials,,,,,,,0.20510155339569,0.20778758807075,0.210914564565419,0.193759532009753,0.201684143283885,0.19624588400268,0.173350613417364,0.149559204784794,0.150680262165062,0.13385626153921,0.134579098494012,0.138454910748643,0.143678728338199,0.1362039773923,0.139376254357018,0.129089470714952,0.138316298598822,0.143014991569318,0.133041650913444,0.145217054619536,0.152576813197008,0.156753128520162,0.161024899679012,0.189934378347581,0.15192712345292,0.163631832501681,0.167135430225839,0.164741310629108,0.17386182036976,0.171617989657184,0.176603778939609,0.159822274311732,0.142817370722211,0.134092423687604,0.13515271034866,0.143554496059118,0.147069518577824,0.15091883419232,0.143316626140213,0.130790237223073,0.135269915351296,0.135993056408205,0.133619007995703,0.123154754201365,0.122613037042831,0.123173301543304,0.118418208698847,0.138998005370053,0.126448969148556,0.131169423642005,0.135815559455857,0.135669383688919,0.134081974333165,0.137407075754154,0.140137649938818,0.140274103346743,0.126070926957873,0.121740185266203,0.115419819921292,0.103203402409771,0.0996512189954134,0.0913539615252381,0.0881627598954228,0.0832295105675566,0.0730584977139975,0.0687476286065086,0.0658077790639233,0.0636209391408108,0.0668613586043079,0.0700515972514281,0.068312033051524,0.114380986609949,0.114380986609949,0.120265912671444,0.129849283991329,0.11327856375093,0.122789527499597,0.121610509942735,0.122916794511987,0.132559286673683,0.127220200912397,0.132869824827431,0.126578298093898,0.126955881501753,0.139443959542974,0.140456941552131,0.136106097149848,0.136204162293819,0.136756805566642,0.171869530038893,0.22560030732561,0.271548621667277,0.343631214970925,0.3849290804177,0.349885750194752,0.11883801024667,0.103593362247241,0.096598125401742,0.0850206435410153,0.0735249967069348,0.0839646150898239,0.0753798033751144,0.0771599906134935,0.075289333135826,0.0802803588031356,0.0805690628933601,0.079145940409753,0.0992013149453134,0.116598782791579,0.119837637869122,0.107568202831758,0.112605929326773,0.102211074983492,0.0980701347496325,0.0966860804285691,0.0899257904621681,0.072906864352494,0.0694308206716562,0.0734786828964351,0.0637538919887574,0.0639502366319376,0.0668968677320481,0.0708150706102695,0.0764860086151971,0.0725830188751623,0.0695309077003855,0.0700350433465949,0.0746446945047183,0.0724149680862435,0.0723554815297652,0.0715909559866439,0.0916465267561808,0.0912808869174725,0.0890897603784353,0.0896811687718131,0.081343757609501,0.0844126437545323,0.079504469788579,0.0744884028675207,0.0757802062505836,0.0728434976732174,0.0816660475127648,0.0720979260545629,0.0710593027036222,0.0656927584952281,0.0706427147033267,0.0661497530462178,0.0694945712589385,0.0643925853748374,0.0612049603731804,0.0625527217063018,0.0613476120768005
investec_(jse),Fincials,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406119717327905,0.380334338449943,0.404065148774813,0.393772610063211,0.424089616324715,0.474476501432602,0.560492709294652,0.630554297956484,0.557234030752241,0.49918881921555,0.486519052230383,0.465263365482454,0.446172985775792,0.419766829474776,0.380547171956781,0.35709330979625,0.32063249640318,0.295950714305957,0.302367874226593,0.324425467575142,0.329097194308224,0.339976440401058,0.323914561326992,0.350103398200238,0.353510807672572,0.331587656809156,0.305534340917008,0.257679564628802,0.235803791225916,0.244427472733607,0.24583222832403,0.236064060311154,0.240038202740635,0.213874038641906,0.206143651703042,0.200820693560475,0.203817640329093,0.175304721145194,0.176959897083757,0.165797811267704,0.156101506172744,0.141800759636852,0.138164842723087,0.136848987078105,0.124912868529711,0.123499300758067,0.128678898297323,0.118885752771488,0.183629089168396,0.0351375073399398,0.0358038436169526,0.0310961144235111,0.0297673392562451,0.0301697281997814,0.030508764386872,0.028502762004588,0.0264096625647835,0.0278320166787552,0.0292053736854751,0.030094665893319,0.0374887539465013,0.0412576142550734,0.0381284516697619,0.041022123846188,0.0474628333755968,0.0484061336839221,0.051446675645698,0.0549615475792775,0.0547215373911399,0.0556263334993025,0.0625686408446384,0.0596778150408849,0.0686874935495549,0.0838106618690339,0.0868435943394574,0.0931803347921831,0.0962499140765774,0.108640395973196,0.132990829553395,0.0988146056123099,0.0890564108245799,0.0823100145632318,0.0880388132753739,0.0689899637426025,0.0768118186971387,0.0780647974112233,0.0745922127277818,0.0796828385716766,0.0834794914683271,0.0810943631406606,0.0812344134746741,0.0713141133598526,0.0719922574162547,0.0796921811887827,0.0752394943231933,0.0681505410376209,0.10272224643026,0.0971863175868342,0.0986680820702209,0.100068138537654,0.100213983884402,0.101396231804881,0.102148076036945,0.104874621441172,0.10335688490599,0.0965026914859088,0.0992336328289358,0.103132799613646,0.136257281864659,0.154120945680058,0.139219396687804,0.144520223367812,0.143636694141362,0.131435297542257,0.124660712494371,0.129921330796564,0.136802263038033,0.139558352586419,0.12608432913677,0.123248076334102,0.120640124219663,0.119746145140032,0.120640124219663,0.113065408263319,0.105291192091578,0.0940364827378384,0.0943108942217915,0.0954544119816702,0.0968851739157597,0.0864018900067658,0.0968535988541941,0.092875130621936,0.0934066815975455,0.0939661748523918,0.0876775242854576,0.0851396833375902,0.0809598735561629
invicta,Industrials,,,,,,,,,1.00684929209116,1.00049693062686,1.08917610115925,1.10732903617857,0,1.10365020217133,1.08917610115925,1.14935506688112,1.11227909698173,0.862016300160839,0.851374123615643,0.862016300160839,0.881858107581421,0.879799829699812,0.7820442930665,0,0,0.627874114103686,0,0.584572451062053,0.616458221119983,0.574664443416933,0,0.51299475055895,0.561925665030797,0.766953532370449,0.75533302430423,0.702140557803932,0.68337624825899,0.692482937546065,0.624923626565961,0,0.547951550713125,0.511648632424695,0,0.491850311714961,0.514947932496746,0.44864839716073,0.400446503250899,0.372723283795068,0.323978504336691,0.335549165205859,0.302102142307526,0.313597350659681,0.303076665347227,0.275524241224752,0.277969722655741,0.32107161030525,0.241142438162678,0.276821858453163,0.284511354521307,0.297360254402914,0.337661827343969,0.318967746937382,0.271122584896775,0.273536139064995,0.249139672607847,0.242583365433956,0.247135868270519,0.263376225328295,0.256060219069176,0,0.466160029082613,0.430138572289866,0.39396538677673,0.326312020357829,0.337966021084894,0.322420735617617,0.344110857831893,0.341626302901698,0.295627884735303,0.332620337095854,0.344110857831893,0.425714539641667,0.403694822073995,0.390368450821802,0.385738050746157,0.392857377186102,0.459103915299837,0.468285993605834,0.459103915299837,0.433437609779558,0.412223585920628,0.434725207580611,0.468285993605834,0.483898988030755,0.521121987110044,0.569292927095006,0.61587143931187,0.588838403514174,0.584016020037119,0.722622488792595,0.677458583243058,0.630194030923774,0.61587143931187,0.610323047966719,0.585277393730503,0.73425332825021,0.721943689308091,0.692752053175199,0.647695009066242,0.637331888921183,0.644811704695652,0.650338662164472,0.553431650678346,0.553239486910749,0.533778801441527,0.513977329775147,0.513977329775147,0.598529010820606,0.58746221863286,0.496565485663879,0.438233310221524,0.438233310221524,0.449814747395854,0.448544682226736,0.438233310221524,0.443329046386891,0.448544682226736,0.445921613909621,0.414416282492093,0.497931267428398,0.463759513781351,0.443470035053417,0.421599557983046,0.428301039890624,0.376753304116177,0.371127565499496,0.334471581337853,0.323233017944699,0.32448735502926,0.293832312298425,0.272098282690369,0.329283830097284,0.322432146974085,0.33990588913268,0.331563327977127,0.315678237758787,0.275803091936624,0.277997811501107,0.255677898313289,0.266113730897504,0.258209362653024,0.263958963845703,0.276756257559691,0.267355274861114,0.268546969358785,0.259326587928348,0.2241719399867,0.208041580002022
iota_finlsvs,Fincials,,,,,,,,,,2.03372775977603,2.92348365467804,2.88739126387954,3.3411241767749,3.43697498070199,3.30478363529038,2.86414581725166,2.86414581725166,2.34339203229681,2.86414581725166,3.22216404440812,3.39175162569276,2.0621849884212,1.90943054483444,1.90943054483444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iprop,Fincials,,,,,,,,,,,,,,,2.37862015564452,2.96457292569354,3.03868724883587,3.03868724883587,2.64233673811815,3.741803574851,3.53770519804094,3.89147571784504,4.08196753620109,3.64825848547972,3.43365504515738,3.33555061529574,0,0,1.99798499639205,1.79818649675285,1.83488418036005,1.76870802959297,1.67354775778813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ist_group,Industrials,,,,,,,,0.848566488879337,1.08566594900739,0.984337127100031,1.05464692189289,0.971385322796083,0.946478006826952,0.82949757901688,0.820280939250026,0.957620500473091,1.04699841385058,0.882302034143747,0.713862554898122,0.760194545843459,0.874223727719977,0.874223727719977,0.857082085999978,0.848760900699007,0.794748843381798,0.699378982175982,0.787588943891871,0.699378982175982,0.832594026399979,0.728519773099981,0.68805905393229,0.722481367117068,0.6689642288121,0.574790345436383,0.615846798681839,0.52253667766944,0.607172900108856,0.53886594884661,0.492677438945472,0.52253667766944,0.47899195453032,0.57864799876146,0.519388866358178,0.606685715613167,0.559235436179735,0.568767858387344,0.476797933979629,0.469573722858725,0.469573722858725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
