Company,Industry,
congella_fedn,Fincials,,,,,,,0,0.169126328217237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520760728865877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
connection_gp,Consumer Goods,,,,,,,,,,,0.420435713859046,0.477767856658007,0.420435713859046,0.389292327647265,0.477767856658007,0.420435713859046,0.437953868603173,0.375389030231291,0.309143907249298,0.250259353487527,0.262772321161904,0.250259353487527,0.391502021285817,0.32341471323611,1.81426991869919,1.84121452145215,2.05483609576427,1.65300148148148,1.6312514619883,1.65300148148148,1.54968888888889,1.48177423638778,1.33389216942405,1.11528206387955,0.998883365886268,0.82130410083982,0.717644359957124,0.690816533416671,0.654136009518441,0.697333670524376,0.727568980595531,0.773720744290024,0.754026034435369,0.734007644140624,0.604539823526899,0.616217412985814,0.538590024596692,0.46702062943632,0.418903352464094,0.504264511706949,0.581843667354172,0.55734498662347,0.563874054624384,0.548113599681466,0.551539309679476,0.516563646138826,0.40729056714792,0.363153454932988,0.361418250711465,0.3577552279002,0.401089369156534,0.565845939562594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consol,Industrials,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182633344536536,0.182277680769182,0.179795690701712,0.177239353867091,0.149590014663825,0.153268457647361,0.155822931941484,0.193180503463479,0.190200404952699,0.175398197705334,0.154118269307261,0.156418541983488,0.144652067810817,0.144055564438402,0.157004379219381,0.160455122298843,0.139595956399994,0.135970087402591,0.13422688115384,0.159902468505622,0.14757353985916,0.133322374796244,0.134029655299142,0.131929974015082,0.130498915412646,0.130498915412646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
consolidated_infrgp,Industrials,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669645390070922,0,0,0,0,0,0,0,0,0,0,0,0.174606494374155,0,0.155558513169702,0,0,0,0,0,0,0,0,0,0.0620054566971075,0,0,0.0648894314272055,0,0,0,0.641434599445426,0.669122423881919,0.620053446130578,0.558048101517521,0.521540281792075,0.577105687968854,0.552254246860147,0.501831033016395,0.476946849561036,0.454413927534531,0.443927452283734,0.449459258542721,0.4661596833351,0.438863641040954,0.428437778744509,0.443927452283734,0.406412456316094,0.43563970463299,0.425267330713157,0.431430625361174,0.366384161845182,0.392986312210178,0.332917132445608,0.334678598754844,0.316271275823328,0.326052861673534,0.291897808789412,0.2823850676994,0.278317018460611,0.398934080234887
consproperty_&_fin,Fincials,,,,,,,,0,0,0,0,0,13.6211111111111,0,13.6211111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
control_instruments_gp,Consumer Goods,,,,,,,4.32120932812223,3.96110855077871,3.91646136111927,3.91646136111927,5.75950200164599,4.89557670139909,5.43952966822121,6.11947087674886,5.75950200164599,7.53165646369091,6.11947087674886,4.9437496505543,4.69656216802658,4.9437496505543,5.87070271003323,3.61274012925122,3.47893493927895,3.35468726287613,3.03004010840425,3.13104144535105,3.1079441859352,3.21154232546638,3.56838036162931,3.74066861408634,3.74066861408634,4.03992210321324,4.03992210321324,2.88565864515232,2.80550146056475,2.29541028591662,2.2444011684518,1.9508513269882,2.02735530059558,2.1540650068828,2.02735530059558,2.26075009361666,1.99477949436764,1.56513468019615,1.72430091886017,1.56513468019615,1.49608462077573,1.28776904066772,1.21111612158035,1.05972660638281,0.862150459430083,0.840774828204544,0.924852311024998,1.27796152912045,1.24179280659818,1.20761502293034,1.0364569881843,0.94021455356719,0.751134909713072,0.756076586750658,0.722790196138994,0.672068077111696,0.595459280756995,0.614564926128877,0.563221945152352,1.04189271740014,1.18174408886325,1.29958119128537,1.32684513236128,1.32684513236128,1.32684513236128,1.16404204863597,1.02010136520249,0.973851632167537,1.02887149839169,1.01172364008516,1.04661066215707,2.7994929329944,2.56389204259388,2.1281580861435,2.19717942947789,2.37706546463982,2.37706546463982,2.37706546463982,2.88282407413765,2.69190857253913,3.01094958854377,3.1267553419493,2.72804157351281,1.32953028454223,1.50339193713621,1.34786863329453,1.39600679876934,1.34786863329453,1.58895082786754,3.25734919712845,4.65335599589779,4.65335599589779,4.34313226283794,4.07168649641057,4.88602379569268,0,4.93656633461707,5.75932739038658,4.11380527884756,3.45559643423195,3.45559643423195,3.32268887906918,3.52611881044076,2.65815110325534,3.32268887906918,2.87966369519329,1.94134631136626,2.00428457705938,1.97858862094323,2.05773216578096,0,1.81564602863026,0,0,2.05773216578096,2.05773216578096,2.05773216578096,2.41140488177456,2.37430634513188,2.20782145341624,2.2376568784624,2.29981401397525,2.36552298580311,3.6797024223604,3.94253830967185,4.73104597160622,4.03869778063946,3.3793185511473,3.76333202286859,0,3.31173218012436,3.74960707892561,3.31215291971763,2.83898821690082,2.8801329736675,2.83898821690082,2.8801329736675,2.33799029627127,2.48411468978822,2.48411468978822,1.80662886530052,1.85728201105661,1.65607645985881,1.1518583063797,1.1518583063797,1.38222996765564,1.38222996765564,1.53581107517294,1.38222996765564,1.38222996765564,1.18139313474841,1.06325382127357
convergenet_holdings,Technology,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380614657210402,0,0,0.0951536643026005,0,0,0,0.0357649442755826,0,0,0,0,0,0,0,0,0,0,0,0,0.0100687728347303,0.00351607940260422,0.00302160593356982,0.00384568027908886,0.00480710034886107,0.00282016553799849,0.000349475795630881,0.000383570995204626,0.000349475795630881,0.000341878495725862,0.000334604485178503,0.000245725168802963,0.00021426513467324,0.000233226651016005,0.0000831777686690909,0,0.0000806571167941043,0,0.0000857898424082746,0,0.0168833610172884,0,0.0206174950494412,0.0161994603959895,0.0172559469435541,0.0184186496349925,0,0,0.0478291085388383,0,0.0507574213065223,0.0497422728803919,0,0.0471759358967987,0.0637512647254037,0.0686409283246123,0.0777930521012272,0,0,0.0941742176219554,0.0974216044365056,0.10463801957995,0,0.113009061146346,0.154226637014209,0,0,0.146515305163498,0.117212244130799,0.139538385869998,0,0.0837109175230244,0,0,0.0804912668490619,0.0909901277424178,0,0.105800232205062,0,0,0.0895232734042832,0,0,0.0656924804023941,0.0568151181858543,0.070071979095887,0,0.0913982336033309,0,0,0.102758041970187,0.118982995965479,0,0.125593162408006,0,0,0,0.235985931087045,0,0.196654942572537,0.195755634458314,2.51963945824971
core,Fincials,,,,,,,,,,2.14615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coronation,Fincials,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26148260857637,0.279672035706573,0.282407417205777,0.26148260857637,1.90568525130459,1.90568525130459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
corpcapital,Fincials,,,,,,,,,,,,,6.10308926611173,7.17112988768128,8.31435349296381,9.40476050843447,9.89121363818108,7.6492052135267,8.19557701449289,9.72356594939835,9.72356594939835,10.4307343820819,11.0325075195097,9.10619668276988,12.1902429523874,12.3749436031811,22.0742237245934,15.706659188653,16.6682913838766,14.8499323238174,15.706659188653,12.0109746736758,11.6678039687136,11.0371118622967,11.1883051754788,11.1883051754788,5.95197589330668,5.57997739997502,5.62507436211296,11.3482481060606,9.71153887965832,9.19983503973277,10.4382743720045,10.049451234977,10.049451234977,9.8609071391335,8.67518322924888,8.39533860895053,15.6274234349308,14.8920017971067,49.4143695994904,51.7674348185138,49.4143695994904,47.2659187473387,40.2635604143996,32.942913066327,32.942913066327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
corvus_cap(sa),Fincials,,,,,,,,,,,,2.90708074701242,0,0,0,2.90708074701242,0.738752641423502,0,4.05298470239234,3.0993412430059,4.05298470239234,0,3.7634857950786,7.529757551697,0,17.569434287293,0,0,26.3541514309395,26.3541514309395,26.3541514309395,52.708302861879,52.708302861879,17.569434287293,26.3541514309395,8.95275705718883,11.190946321486,8.95275705718883,22.3818926429721,22.3818926429721,22.3818926429721,0,44.7637852859441,0,0,22.3818926429721,44.7637852859441,12.8804868932118,19.3207303398177,0,0,19.3207303398177,19.3207303398177,38.6414606796353,12.8804868932118,7.72829213592706,12.8804868932118,4.29349563107059,7.72829213592706,3.71410462678563,2.65293187627545,1.16065769587051,1.54754359449401,0.742820925357125,1.09238371376048,1.23803487559521,1.68822937581165,1.42850177953293,1.32646593813772,1.23803487559521,1.42850177953293,0.0891391611005477,0.0742826342504564,0.121553401500747,0.121553401500747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
corwil_investments,Fincials,,,,,,,,,0,0,0,0,0.0144248106743599,0,0,0.0152517985611511,0,0,0,0.0132624335314357,0.0127098321342926,0,0,0,0,0.0954244604316547,0,0,0,0,0.0869656438499869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045948717948718,0.0499442586399108,0,0.0499442586399108,0,0.0499442586399108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
country_bird_holdings,Consumer Goods,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261206411222579,0.269632424487824,0.266197616532565,0.248275400766016,0.437517242003102,0.399138536564234,0.364597701669252,0.446096011454144,0.568772414604033,0.568772414604033,0.758363219472044,1.17880293182183,1.05818123647262,1.33828803436243,1.30752279219318,1.45839080667701,2.28306226471903,2.02638662549027,1.59283413817607,1.65439294544858,1.45727378599087,1.71229669853928,1.75620174209157,1.31715130656867,1.26836792484391,1.31715130656867,0.891821197155873,0.978455256308158,1.35557205795108,1.22905199920898,1.20211203828786,1.33359304247559,0,1.58055471700811,1.49736762663926,1.64134528304688,1.60432245711349,1.81595648337102,1.85543379822691,1.61037650412147,1.57897443801021,1.44955030374708,1.36034720813188,1.2280912295635,1.26317955040817,1.26317955040817,1.10528210660715,1.01635136239738,0.942671306274754,0.885997680647013,0.904116242623435,1.02816940149502,0.992016003534346,0.976481077304502,0.959312179242005,0.890789880724719,0.841015494325843,0.885369252647287,0.899973281556933,0.926724079734846,0.959312179242005,1.11919754244901,1.11919754244901,1.10503048494965,1.49591437083287,1.38084403461495,1.39877707402554,1.50427143435707,1.40241972265581,1.36682531345135,1.31992444485253,1.34632293374958,0,1.53865478142809,0,1.63190658636313,1.95763976330454,2.01881600590781,2.05086070441428
crookes_brothers,Consumer Goods,,,,,,,,,0.55640655105973,0.506622807017544,0.566225490196078,0.566225490196078,0,0.486153198653199,0.458373015873016,0.458373015873016,0.467273462783171,0.418514492753623,0,0.401076388888889,0.401076388888889,0,0.410354166666667,0.431951754385965,0.378788461538461,0.364759259259259,0,0,0,0.415896566043313,0.407232054250744,0.407232054250744,0.423098238182591,0.372080714521998,0.398657908416426,0.335207850920719,0.328306512813528,0.295302154382538,0.310067262101665,0.279060535891498,0.309895098158244,0.299482801083655,0.291601674739348,0.291601674739348,0.299482801083655,0.383673025758194,0.386942966318633,0.378344233733775,0.378344233733775,0,0,0,0.45401308048053,0.474094267348475,0.422240206857236,0.409445049073683,0.415744203674817,0.469542236583886,0.455858434260584,0.466521789447966,0.44943789293297,0.379882028550487,0.27991307366878,0.270424494900347,0.265917419985341,0.265917419985341,0.224718946466485,0.22349942845148,0.208795518684935,0.191304876073222,0.201373553761286,0,0,0.191304876073222,0,0.201320574662691,0,0.188943087479726,0.18663890348607,0.186096260897999,0.193163207514379,0.198544093539635,0.19829591342271,0.188853250878772,0.188853250878772,0.188853250878772,0.186631447927257,0.184461314811824,0.178243517683335,0.174326077734251,0.17626303415352,0,0.176220338222761,0,0,0.20527005756329,0.20298927914592,0,0.20298927914592,0,0.198576468729705,0.198619646913816,0.198619646913816,0,0.198576468729705,0.298999870977946,0,0.268546180415377,0.278874879662122,0,0,0,0.322255416498452,0,0.407918248732218,0,0,0.363465790030182,0.381639079531692,0,0,0.339990271297721,0,0.401725346875465,0.42404342170188,0.391424696955581,0,0,0.348131429447381,0.311743218331542,0,0,0,0.314777215590243,0.323433589018975,0.248795068476134,0.275262628952319,0.275262628952319,0,0.269527990849145,0,0,0.370700953825701,0.352878792584081,0.333630858443131,0.305828286906204,0.327673164542361,0,0,0.333630858443131,0,0.33122197137856,0.294516682315145,0.291459484240084,0.267171193886743,0.259313217595957,0.251940259987499,0
crux_techs,Technology,,,,,,,,,,,0.090599801585331,0,0.11648545918114,0.23297091836228,0.326159285707192,0.407699107133989,0.815398214267979,0.543598809511986,0.543598809511986,0.815398214267979,0.815398214267979,0.815398214267979,0.815398214267979,0.543598809511986,0.407699107133989,0.407699107133989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cs_computer_svs,Technology,,,,,,,,,,,,0.35567212471811,0.277851427628711,0.294690908091057,0.335337929896719,0.422817389869777,0.360177776555736,0.319696963277135,0.319696963277135,0.30193602087285,0.327400504560922,0.327400504560922,0.339678023481956,0.660624575408208,0.645437803559744,0.529362660683858,0.59553299326934,0.661703325854823,0.821424818302538,0,0.866229808391768,0.992554988782234,0.952852789230945,0.952852789230945,0.866229808391768,0.952566591100067,0.875746704721029,0.798474936657409,0.733733725577079,0.904938261545064,1.00548695727229,1.6453422937183,1.93915341759657,3.01646087181688,2.17185182770815,3.39351848079399,3.39351848079399,3.66274995518326,3.08442101489117,2.34415997131729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cullinan,Consumer Goods,,,,,,,,,,,,,,,6.78282172248612,6.78282172248612,4.06969303349167,4.06969303349167,3.69972093953788,3.69972093953788,3.39141086124306,2.26094057416204,2.03484651674583,2.28936686944783,1.85329698955301,2.04838088319016,0.712603852520373,0.712603852520373,0.746537369307057,0.870960264191567,0.597627038983501,0.621532120542842,0.575492704206335,0.535803552192105,0.501235581082937,0.485571969174095,0.470268183556806,0.387971251434365,0.487079180108447,0.448625560626201,0.532742853243614,0.473549202883212,0.415799300092576,0.405899316757039,0.334223482037638,0.321611275168293,0.347865256814684,0.327796107383068,0.299042062875781,0.284089959731992,0.377979550422021,0.333881936206119,0.364234839497584,0.333881936206119,0.377979550422021,0.364234839497584,0.364234839497584,0.426232258986534,0.445175914941492,0.435498177660155,0.45529354937198,0.40883502392586,0.495265137068385,0.46488840791596,0.517716636088228,0.555598341167854,0.517716636088228,0.517716636088228,0.569488299697051,0.506211821952934,0,0,0.517716636088228,0.474573583080876,0.518185920514791,0.602979980235393,0.543670473982732,0.480636216129661,0.494983565864875,0.502483316862828,0.518185920514791,0.487704395778627,0.510213829429948,0,0.494983565864875,0,0,0,0,0,0,0,1.03633589034736,0,1.19335647979393,0,1.12516468094856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460685370719452,0,0,0,0,0,0,0,0,0.521658434491145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351062180575443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
curro_holdings,Consumer Goods,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249265900222238,0.257706054857303,0.224290338510383,0.185632166344366,0.12093621006545,0.122362038908666,0.131072080713875,0.133681243913097,0.122362038908666,0.159371328733976,0.106269961330664,0.0951656757287427,0.0588079105719025,0.0603831224622213,0.0639734702842993,0.0627440265213804,0.0631204906805086,0.0637151655590599,0.0694649567283661,0.055304168236427,0.057521710826709,0.129653984925851,0.113001808214972,0.113362570251035,0.118900214053304,0.109437354640276,0.11603357875558,0.108477301381804,0.0975894316316415,0.07823075683634
cycad_finlhdg,Fincials,,,,,,,,,,,,1.37034628624676,1.78145017212079,0.937605353747784,1.11340635757549,2.54492881731541,0.695335600519429,0.695335600519429,0,0.521501700389572,0,1.39067120103886,0,0,1.10748554094839,0,0,1.66122831142259,1.10748554094839,0.830614155711293,0,1.66122831142259,1.10748554094839,1.10748554094839,0,0,1.74690685572924,2.62036028359386,0,2.62036028359386,2.62036028359386,5.24072056718771,5.24072056718771,5.24072056718771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
daewoo_eltnof_sa,Consumer Goods,,,,,,,157.16149870801,157.16149870801,0,471.484496124031,471.484496124031,471.484496124031,471.484496124031,0,0,471.484496124031,471.484496124031,0,236.615633074935,354.923449612403,354.923449612403,354.923449612403,0,354.923449612403,354.923449612403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datacentrix,Technology,,,,,,,0.642824424248723,0.749961828290177,0.833290920322419,0.803118660319649,0,0.723689342266058,0.734621638386948,0.726459175738204,0.703025008778907,0.644951612289908,0.682889942424609,0.527687682782652,0.542772112811897,0.583554440429447,0.541114117489123,0.556285541343959,0.517587416728727,0.49602127436503,0.534235731277387,0.530157595924125,0,0.534235731277387,0,0.49255776642596,0.481265829735877,0.484584904423711,0.464448632429037,0.412232513990269,0.40980761684915,0.404050584173969,0.466464106226018,0.432586824768262,0.35196837106145,0.407542324386942,0,0.336665398406604,0.392901806129815,0.418387328689587,0,0.407377135829335,0,0.28667279928731,0.288179101552932,0.277095289954742,0.24014925129411,0.24014925129411,0.228713572661057,0.235254671800417,0.210227680939412,0.203196654821037,0.19985460457727,0.2025193326383,0.252098754321535,0.256353585618101,0.219342362650243,0.211065292361554,0.20715667583634,0.22283785846937,0.221953581253222,0.153660171636846,0.245277898506105,0.257964686359869,0.247714433921728,0.22331271356526,0.216839881288006,0.216839881288006,0.239843385205988,0.205129211031437,0.216525278310961,0.200899742762748,0.192466914054188,0.173220222648769,0.189522168634449,0.202539852944693,0.204606586138007,0.202539852944693,0.19658279844632,0.183958215059859,0.197158808570343,0.193454363315368,0.237601641097593,0.231661600070153,0.231661600070153,0.20144486962622,0.254397951925794,0.28266439102866,0.28266439102866,0.28266439102866,0.323045018318468,0.370033384619336,0.443109001759728,0.409875826627749,0.37021042405087,0.425056412799147,0.41885120969259,0.336554930955336,0.362955121847046,0.334507287972548,0.284523440344466,0.29468499178534,0.287831852441495,0.288502789160472,0.255543284450844,0.244895647598726,0.247473496520817,0.244895647598726,0.297594711006046,0.283252797222622,0.304127327467774,0.304127327467774,0.304127327467774,0.307977040473695,0.296709587773438,0.248267206096142,0.177813159431838,0.162777487862234,0.168668482661058,0.162181233327941,0.177101906794111,0.213375791318206,0.23518519616266,0.234638253846002,0.237398703891249,0.241374280272203,0.237398703891249,0.229305566258593,0.330150039371603,0.285605986440513,0.323472847564087,0.312924819926128,0.299886285762539,0.292571986109794,0.236194986018142,0.238580793957719,0.241015291855247,0.226240408063355,0.241508165662722,0.277224161993125,0.417649443986002,0.454981237861846,0.418723092942265,0.465380809012974,0.465380809012974,0.468055411363623,0.422629734839258,0.357609775633218,0.348669531242388,0.398479464277015,0.336067018064952,0.297372734535086,0.344596564133044,0.371699664682834
datatec,Technology,,,,,,,,,2.80301234777629,3.1767473274798,4.47429201053492,5.01591683286284,3.21967634541871,2.28548074815722,2.50677181658255,2.56217008877222,2.7077783115692,2.47524752475248,2.51011016594617,2.71673508814296,4.36808386721025,5.79458867545741,6.69341926207951,5.55645489427423,4.94660008880511,6.00920307084472,6.77163952056792,8.11242414564037,10.8165655275205,9.21866380186406,6.76035345470031,5.96501775414733,5.48136766597322,3.28879041750329,3.43999917233103,3.15031503150315,2.98980947045754,2.17618638247281,1.86952247598595,2.01873274309107,2.01868885791466,2.35248780292417,3.04863215276908,2.92882327226066,3.3116327509659,2.84379361359433,2.63383128137569,2.87571374599182,2.82384716540279,2.78165014213131,3.12162960394736,2.92957939890785,3.01926691875236,3.08636173916907,2.37412441474544,2.13477619632812,1.50436448555371,1.28488174304676,1.221541532541,1.27640118220602,1.09942023816864,1.05757672678728,0.945135901951256,0.944767815626458,0.798873089712164,0.766446506734918,0.690188924963188,0.780713598102095,1.15464075852322,0.966489440578087,0.872380874731706,0.878941589915183,0.877125160669578,0.786584273863023,0.777534111163305,0.775220021546747,0.664474304182926,0.69552450531297,0.598840906087631,0.577814049485652,0.823354891953232,0.833111252686936,0.984730832319297,0.91724824735056,0.978721923760996,1.0566447129466,1.25531944352273,1.09076180748127,1.27596773573634,1.29009283982198,1.09377460427247,1.30250474229351,1.92046286244167,1.78058757514883,2.0702034567409,3.3876056564851,3.79260702170479,3.16812416341155,3.39589779607512,4.2241655512154,3.53440520046561,3.09260455040741,3.18246627043921,2.93891445197423,2.71195359555293,2.42435618652452,2.41606359710943,2.01859402439812,2.24649844783629,2.17929154404535,1.98570967355089,1.83999223665491,1.73809935414538,1.66435559840085,1.6123505209775,1.98406150264026,1.2855595670964,1.36654277755188,1.30071989839753,1.35572176838691,1.44039659642824,1.41791300007447,1.34475838904229,1.31993802792549,1.27193475358213,1.29107467463467,1.17367320816689,1.22343928859104,1.13788164090757,1.14196632351381,1.17372860260106,1.1156290367723,1.11695029617404,1.09037548695384,1.04563557834495,0.987757334019557,1.00828739225758,0.975047148556778,1.02274764629795,0.939037444481068,1.25467389380562,1.17229631491939,1.1021589285567,1.0780541184931,1.04114453151598,1.1779558359032,1.23720627444883,1.18615341853337,1.12930662300234,1.12864680210173,0.979324115225729,1.02715041424952,1.39779104417104,1.38796958018114,1.33010835041397,1.38215101774894,1.48124570883802,1.52314556439315
