Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ARCELORMITTAL SA.;Basic Materials;258071;258071;258071;258071;272056;272056;272056;272056;272056;272056;272822;272822;272822;272822;272822;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445753;445752;445752;445752;445752;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;401177;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752;445752
ASSMANG   ;Basic Materials;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548;3548
ASSORE;Basic Materials;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;28000;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27572;27921;27921;27921;27921;27921;27921;27921;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607;139607
ATLATSA RESOURCES (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;148220;148220;148220;148220;148220;148220;148220;148220;148220;148220;148220;184794;184794;186022;186044;186044;186044;186044;186044;185230;185590;185590;185590;185590;185590;185590;185590;185590;185590;185590;185590;201744;185590;185590;185590;201743;201743;201743;201743;201763;201763;201763;201763;201763;201763;201763;201763;201763;201763;201813;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888;201888
AVGOLD   ;Basic Materials;663482;663911;663949;663985;664270;664270;665784;666280;666699;667750;668549;670127;670543;670738;671257;671329;671454;671573;672819;672943;673030;673223;673223;673763;674548;675092;675515;675524;675529;675563;676019;676744;677482;677922;677922;678827;680139;680139;680487;680771;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349;681349
BARNATO EXPLORATION   ;Basic Materials;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000;105000
BARPLATS INVS.   ;Basic Materials;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;222540;300730;300730;300730;300730;300730;300730;300730;300730;300730;300730;300730;303615;303615;303615;303615;303615;303615;303615;303615;303615;303615;303615;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815;305815
BAUBA PLATINUM;Basic Materials;186789;186789;186789;186789;186789;190039;190039;190039;224167;224167;224167;237175;237175;237175;248670;269119;276670;276670;276670;276670;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;301191;628597;628597;628597;628597;628597;628597;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;739708;811375;811375;856375;856375;1070380;1070382;1070382;1070382;1070382;1070382;1070382;1070382;1070382;1070382;1070382;1070382;1592850;1601184;1601184;1601184;1601184;1601184;16012;16012;16012;16012;16012;92376;90376;90376;90510;90510;90510;90510;90510;94065;94065;94065;94065;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274;123274
BHP BILLITON (JSE);Basic Materials;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2319145;2468144;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2468146;2464896;2449326;2449326;2449326;2449326;2433936;2418221;2394866;2375441;2359741;2375541;2341741;2329052;2314740;2341552;2294040;2281244;2303714;2242725;2218092;2206954;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2207006;2202346;2200181;2191516;2183185;2167816;2158420;2136432;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070;2112070
BUILDMAX;Basic Materials;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;41806;820160;820160;820160;896155;896155;896155;896155;1029488;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;1040700;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;3444715;181301;181301;181301;181301;181301;181301;181301;181301;181301;181301;181301;181301;181301
BUSHVELD MINERALS;Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;283969;300426;332162;351925;389516;399004
CANADIAN OS.PACK.   ;Basic Materials;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578;17578
CENTRAL RAND GOLD (JSE);Basic Materials;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;246600;246600;246600;246600;246600;246600;246620;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;246920;271612;271612;271612;271612;271612;950642;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599681;1599281;1599281;1599281;1599281;1599281;1599281;1599281;1599281;1599281;1599281;1599281;1599281;1599681;1599681;1599681;1599681;1599681;31994;31994;31993;31993;31993;31993;51189
