Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
TSOGO SUN;Consumer Goods; 59.20 ; 20.14 ; 89.51 ; 46.29 ; 43.10 ; 99.49 ; 39.97 ; 38.14 ; 44.35 ; 67.86 ; 66.46 ; 20.05 ; 11.18 ; 14.81 ; 25.88 ; 55.37 ; 75.50 ; 22.68 ; 79.54 ; 65.78 ; 24.78 ; 90.42 ; 93.97 ; 51.17 ; 84.26 ; 52.79 ; 452.04 ; 14.92 ; 176.32 ; 142.26 ; 61.16 ; 280.13 ; 67.83 ; 76.20 ; 104.20 ; 33.14 ; 115.02 ; 404.29 ; 117.62 ; 120.90 ; 121.05 ; 148.17 ; 196.32 ; 38.91 ; 50.82 ; 97.83 ; 107.54 ; 92.21 ; 150.50 ; 115.30 ; 158.69 ; 76.31 ; 99.30 ; 87.72 ; 98.67 ; 166.28 ; 306.98 ; 120.37 ; 160.19 ; 142.04 ; 112.96 ; 193.75 ; 113.76 ; 209.97 ; 164.70 ; 244.25 ; 431.50 ; 255.06 ; 77.92 ; 52.64 ; 78.72 ; 177.81 ; 160.27 ; 130.19 ; 136.46 ; 192.48 ; 197.52 ; 324.49 ; 172.34 ; 187.41 ; 329.47 ; 729.65 ; 180.44 ; 201.67 ; 169.85 ; 815.44 ; 728.31 ; 277.27 ; 687.63 ; 613.89 ; 548.45 ; 111.83 ; 121.28 ; 225.22 ; 245.73 ; 339.75 ; 357.05 ; 111.32 ; 58.03 ; 54.78 ; 19.98 ; 3111.42 ; 68.54 ; 25.68 ; 856.96 ; 63.90 ; 142.11 ; 71.31 ; 32.95 ; 78.95 ; 103.74 ; 141.78 ; 38.00 ; 112.10 ; 653.00 ; 232.86 ; 122.22 ; 440.65 ; 74.35 ; 58.60 ; 128.64 ; 40.10 ; 101.14 ; 129.73 ; 43.93 ; 496.21 ; 1202.21 ; 265.02 ; 108.06 ; 252.75 ; 317.66 ; 291.76 ; 135.02 ; 66.44 ; 150.71 ; 120.10 ; 239.64 ; 281.21 ; 411.50 ; 84.27 ; 116.47 ; 244.39 ; 115.54 ; 240.33 ; 94.97 ; 131.28 ; 199.72 ; 80.20 ; 178.63 ; 127.20 ; 263.83 ; 165.86 ; 171.20 ; 83.17 ; 138.55 ; 206.56 ; 310.81 
UNITRANS   ;Consumer Goods; 0.00 ; 121.19 ; 8.81 ; 43.46 ; 20.60 ; 110.53 ; 72.09 ; 51.34 ; 108.94 ; 123.72 ; 48.58 ; 51.38 ; 112.55 ; 58.44 ; 124.75 ; 21.41 ; 51.94 ; 59.66 ; 65.42 ; 12.15 ; 35.90 ; 11.26 ; 15.92 ; 71.59 ; 24.86 ; 10.17 ; 9.77 ; 27.80 ; 13.79 ; 6.21 ; 23.72 ; 16.53 ; 43.68 ; 8.73 ; 38.07 ; 89.39 ; 44.61 ; 16.55 ; 32.54 ; 27.26 ; 31.16 ; 14.07 ; 25.14 ; 6.75 ; 36.50 ; 19.22 ; 24.28 ; 58.04 ; 54.24 ; 23.27 ; 86.90 ; 49.86 ; 38.63 ; 22.30 ; 80.63 ; 21.03 ; 24.15 ; 22.44 ; 3.06 ; 120.57 ; 141.98 ; 11.33 ; 66.02 ; 18.13 ; 16.36 ; 18.29 ; 88.06 ; 11.82 ; 26.52 ; 12.23 ; 87.25 ; 20.33 ; 4.49 ; 65.82 ; 120.73 ; 15.82 ; 61.17 ; 36.34 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
VAALAUTO   ;Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.68 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.11 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.02 ; 0.00 ; 0.13 ; 0.24 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.06 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 5.95 ; 0.00 ; 0.50 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
VAALTRUCAR   ;Consumer Goods; 0.00 ; 0.33 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.00 ; 0.00 ; 0.11 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.34 ; 0.00 ; 0.55 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.20 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
VERIMARK;Consumer Goods; 0.00 ; 0.00 ; 0.05 ; 0.18 ; 0.00 ; 0.14 ; 0.02 ; 0.02 ; 0.07 ; 0.02 ; 0.03 ; 0.08 ; 0.00 ; 0.00 ; 1.11 ; 0.22 ; 0.01 ; 0.18 ; 0.00 ; 0.80 ; 0.01 ; 0.30 ; 0.00 ; 0.01 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.01 ; 0.03 ; 0.31 ; 0.66 ; 0.05 ; 0.69 ; 0.63 ; 2.19 ; 4.15 ; 1.23 ; 1.35 ; 0.71 ; 0.44 ; 0.95 ; 1.15 ; 0.56 ; 0.29 ; 0.00 ; 0.03 ; 0.01 ; 0.45 ; 0.68 ; 0.50 ; 1.63 ; 292.46 ; 395.44 ; 184.13 ; 126.06 ; 118.57 ; 126.41 ; 101.13 ; 94.45 ; 118.05 ; 74.38 ; 198.69 ; 224.38 ; 450.39 ; 288.37 ; 111.92 ; 292.06 ; 225.45 ; 87.42 ; 123.24 ; 316.82 ; 51.36 ; 70.28 ; 346.95 ; 258.63 ; 138.00 ; 351.52 ; 270.80 ; 130.76 ; 337.54 ; 38.98 ; 66.90 ; 44.30 ; 46.35 ; 29.55 ; 50.50 ; 48.14 ; 50.11 ; 46.66 ; 99.52 ; 200.71 ; 50.99 ; 3.33 ; 8.25 ; 7.89 ; 9.30 ; 15.14 ; 311.69 ; 81.18 ; 117.85 ; 9.21 ; 26.73 ; 3.68 ; 59.57 ; 80.72 ; 58.17 ; 53.49 ; 5.23 ; 49.79 ; 83.91 ; 10.23 ; 11.03 ; 104.57 ; 446.21 ; 61.24 ; 68.03 ; 308.60 ; 62.34 ; 34.34 ; 33.68 ; 23.16 ; 108.13 ; 122.80 ; 66.92 ; 132.90 ; 20.79 ; 82.18 ; 92.09 ; 31.09 ; 64.60 ; 105.50 ; 137.21 ; 131.02 ; 68.32 ; 97.28 ; 30.71 ; 182.49 ; 110.94 ; 30.65 ; 119.92 ; 15.61 ; 22.67 ; 22.85 ; 86.09 ; 25.93 ; 20.79 ; 22.00 ; 23.28 ; 10.16 ; 12.44 ; 16.82 ; 7.25 ; 5.64 
WESCO INVESTMENTS   ;Consumer Goods; 0.00 ; 0.17 ; 4.89 ; 9.80 ; 6.07 ; 4.90 ; 0.00 ; 15.10 ; 1.69 ; 133.22 ; 1.35 ; 11.15 ; 41.15 ; 10.98 ; 0.39 ; 7.43 ; 86.36 ; 275.27 ; 40.75 ; 29.22 ; 1.59 ; 84.55 ; 229.92 ; 106.19 ; 17.49 ; 57.96 ; 12.59 ; 0.74 ; 16.39 ; 26.56 ; 13.03 ; 5.35 ; 81.81 ; 67.44 ; 60.69 ; 73.24 ; 97.30 ; 46.43 ; 54.64 ; 66.88 ; 169.17 ; 8.33 ; 119.26 ; 1146.36 ; 645.66 ; 71.40 ; 153.36 ; 389.08 ; 166.29 ; 209.52 ; 95.52 ; 100.50 ; 700.38 ; 158.27 ; 292.04 ; 524.63 ; 77.17 ; 224.96 ; 144.24 ; 261.89 ; 169.22 ; 191.52 ; 148.24 ; 170.05 ; 101.51 ; 102.50 ; 85.70 ; 249.72 ; 457.03 ; 115.91 ; 122.29 ; 268.65 ; 161.69 ; 135.30 ; 301.81 ; 181.12 ; 165.35 ; 129.59 ; 217.92 ; 157.92 ; 120.20 ; 88.23 ; 46.89 ; 1460.72 ; 238.06 ; 117.15 ; 148.94 ; 288.63 ; 216.18 ; 304.38 ; 227.66 ; 164.35 ; 2147.34 ; 45.86 ; 26.01 ; 52.89 ; 4.66 ; 4.55 ; 11.35 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
WETHERLYS INV.   ;Consumer Goods; 32.30 ; 65.18 ; 126.87 ; 117.09 ; 55.84 ; 90.22 ; 176.96 ; 176.48 ; 227.05 ; 144.42 ; 86.32 ; 769.52 ; 132.68 ; 112.84 ; 189.61 ; 144.63 ; 78.90 ; 154.00 ; 69.77 ; 69.35 ; 148.85 ; 14.42 ; 77.53 ; 178.18 ; 58.74 ; 159.50 ; 34.53 ; 69.41 ; 116.55 ; 41.40 ; 83.51 ; 409.51 ; 845.53 ; 626.49 ; 22.74 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
WILDERNESS HOLDINGS(JSE);Consumer Goods; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 1.99 ; 1.15 ; 0.88 ; 0.50 ; 0.30 ; 0.61 ; 0.08 ; 0.15 ; 0.12 ; 0.48 ; 0.17 ; 0.93 ; 1.07 ; 6.55 ; 4.79 ; 0.89 ; 6.66 ; 0.00 ; 0.60 ; 0.15 ; 0.00 ; 0.23 ; 0.23 ; 0.77 ; 0.20 ; 0.00 ; 1.29 ; 0.10 ; 0.18 ; 0.01 ; 0.04 ; 75.96 ; 0.00 ; 848.55 ; 0.02 ; 1.01 ; 0.00 ; 0.01 ; 1.29 ; 0.11 ; 0.22 ; 0.00 ; 0.02 ; 0.73 ; 1.10 
WINECORP   ;Consumer Goods; 0.00 ; 0.48 ; 0.32 ; 0.05 ; 0.63 ; 0.39 ; 0.40 ; 0.05 ; 0.29 ; 17.01 ; 18.58 ; 35.48 ; 0.35 ; 0.08 ; 1.73 ; 8.96 ; 10.92 ; 6.47 ; 40.35 ; 11.33 ; 0.00 ; 0.38 ; 2.32 ; 6.79 ; 388.86 ; 4.60 ; 0.11 ; 3.00 ; 0.00 ; 1.90 ; 0.87 ; 0.00 ; 1.13 ; 0.70 ; 45.04 ; 0.00 ; 0.00 ; 10.40 ; 15.62 ; 11.91 ; 0.08 ; 3.83 ; 2.25 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 
WOOLWORTHS HDG.;Consumer Goods; 315.80 ; 1179.88 ; 1770.98 ; 731.29 ; 1184.36 ; 1603.00 ; 1547.65 ; 611.14 ; 717.43 ; 711.94 ; 1234.60 ; 1458.71 ; 1896.49 ; 2275.47 ; 1577.93 ; 704.97 ; 1039.20 ; 1054.50 ; 1583.75 ; 1247.97 ; 1222.10 ; 1696.61 ; 2625.31 ; 1724.54 ; 1327.88 ; 1466.07 ; 1324.49 ; 1936.95 ; 848.34 ; 1380.01 ; 1998.45 ; 856.58 ; 944.95 ; 904.24 ; 1213.07 ; 964.39 ; 962.16 ; 2112.09 ; 1776.62 ; 2048.42 ; 1312.18 ; 2459.36 ; 1452.72 ; 1645.30 ; 2027.20 ; 1378.20 ; 1462.41 ; 1949.24 ; 1429.56 ; 1442.01 ; 2210.06 ; 2701.24 ; 1885.75 ; 2923.13 ; 2502.97 ; 1677.16 ; 2188.70 ; 4211.86 ; 1886.59 ; 1782.57 ; 1489.54 ; 2395.10 ; 2498.05 ; 1736.18 ; 1806.11 ; 2570.61 ; 5044.91 ; 2412.75 ; 2291.70 ; 3811.91 ; 2577.50 ; 2166.27 ; 1616.00 ; 2685.05 ; 2375.07 ; 3811.97 ; 2215.11 ; 2995.03 ; 4084.40 ; 3984.47 ; 2548.71 ; 6681.55 ; 5394.90 ; 3878.89 ; 5548.55 ; 4317.71 ; 4789.61 ; 3098.76 ; 5418.59 ; 3238.48 ; 4290.96 ; 7041.05 ; 4538.00 ; 6995.84 ; 6998.06 ; 4225.62 ; 4488.79 ; 4151.10 ; 2434.05 ; 3743.47 ; 2277.93 ; 3673.09 ; 4265.27 ; 5255.25 ; 4076.52 ; 3226.54 ; 4507.13 ; 4589.92 ; 2852.51 ; 4383.95 ; 9707.15 ; 7025.43 ; 3090.04 ; 3450.79 ; 4477.74 ; 3275.25 ; 3345.27 ; 3569.26 ; 1793.35 ; 3109.04 ; 2491.68 ; 3669.91 ; 5692.22 ; 2368.01 ; 1493.35 ; 2260.56 ; 2640.74 ; 2583.85 ; 3047.49 ; 6160.14 ; 4466.51 ; 3265.62 ; 2458.34 ; 2356.51 ; 2727.03 ; 3328.96 ; 2426.01 ; 4049.56 ; 2802.29 ; 2396.22 ; 2153.18 ; 2664.52 ; 2975.26 ; 2366.43 ; 1664.92 ; 3860.71 ; 3384.77 ; 2415.17 ; 2079.65 ; 2817.84 ; 4061.62 ; 3186.07 ; 4011.30 ; 3733.72 ; 2531.34 ; 3057.95 ; 1903.49 
ACUCAP PROPERTIES;Financials; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.00 ; 0.10 ; 152.00 ; 201.56 ; 15.25 ; 6.33 ; 8.64 ; 8.56 ; 61.18 ; 346.62 ; 172.40 ; 51.55 ; 95.06 ; 87.14 ; 47.80 ; 29.30 ; 108.88 ; 66.15 ; 35.70 ; 97.63 ; 122.64 ; 221.71 ; 120.02 ; 21.06 ; 42.24 ; 53.84 ; 75.02 ; 85.72 ; 110.50 ; 88.59 ; 106.46 ; 118.74 ; 77.07 ; 119.62 ; 158.90 ; 76.15 ; 52.43 ; 184.80 ; 133.28 ; 31.17 ; 49.10 ; 61.86 ; 135.79 ; 82.26 ; 190.60 ; 94.30 ; 89.76 ; 125.36 ; 88.92 ; 46.71 ; 62.85 ; 80.19 ; 106.70 ; 230.14 ; 240.45 ; 83.58 ; 147.23 ; 134.68 ; 26.93 ; 38.65 ; 88.99 ; 75.33 ; 7.04 ; 268.62 ; 240.98 ; 114.10 ; 32.33 ; 300.72 ; 341.64 ; 208.38 ; 53.52 ; 101.10 ; 177.78 ; 45.85 ; 185.05 ; 210.38 ; 240.75 ; 244.21 ; 159.61 ; 65.56 ; 110.44 ; 137.24 ; 165.60 ; 206.41 ; 347.11 ; 350.36 ; 163.36 ; 273.44 ; 79.06 ; 88.31 ; 148.16 ; 163.63 ; 177.17 ; 139.17 ; 124.81 ; 127.58 ; 185.62 ; 90.31 ; 58.31 ; 74.68 ; 105.17 ; 274.97 ; 237.13 ; 185.60 ; 275.89 ; 340.80 ; 134.79 ; 214.44 ; 105.37 ; 185.69 ; 42.53 ; 184.96 ; 244.96 ; 194.57 ; 184.72 ; 196.33 ; 159.38 ; 98.46 ; 163.40 ; 180.73 ; 175.15 ; 139.29 ; 215.50 ; 118.91 ; 158.02 ; 203.12 ; 117.56 ; 88.22 ; 138.87 ; 142.79 ; 143.18 ; 92.72 ; 198.44 ; 323.70 ; 204.95 ; 255.90 ; 320.95 ; 200.97 ; 254.87 ; 293.30 ; 98.00 ; 109.74 ; 234.42 
