Name;;2000-12-31;2001-01-31;2001-02-28;2001-03-30;2001-04-30;2001-05-31;2001-06-29;2001-07-31;2001-08-31;2001-09-28;2001-10-31;2001-11-30;2001-12-31;2002-01-31;2002-02-28;2002-03-29;2002-04-30;2002-05-31;2002-06-28;2002-07-31;2002-08-30;2002-09-30;2002-10-31;2002-11-29;2002-12-31;2003-01-31;2003-02-28;2003-03-31;2003-04-30;2003-05-30;2003-06-30;2003-07-31;2003-08-29;2003-09-30;2003-10-31;2003-11-28;2003-12-31;2004-01-30;2004-02-27;2004-03-31;2004-04-30;2004-05-31;2004-06-30;2004-07-30;2004-08-31;2004-09-30;2004-10-29;2004-11-30;2004-12-31;2005-01-31;2005-02-28;2005-03-31;2005-04-29;2005-05-31;2005-06-30;2005-07-29;2005-08-31;2005-09-30;2005-10-31;2005-11-30;2005-12-30;2006-01-31;2006-02-28;2006-03-31;2006-04-28;2006-05-31;2006-06-30;2006-07-31;2006-08-31;2006-09-29;2006-10-31;2006-11-30;2006-12-29;2007-01-31;2007-02-28;2007-03-30;2007-04-30;2007-05-31;2007-06-29;2007-07-31;2007-08-31;2007-09-28;2007-10-31;2007-11-30;2007-12-31;2008-01-31;2008-02-29;2008-03-31;2008-04-30;2008-05-30;2008-06-30;2008-07-31;2008-08-29;2008-09-30;2008-10-31;2008-11-28;2008-12-31;2009-01-30;2009-02-27;2009-03-31;2009-04-30;2009-05-29;2009-06-30;2009-07-31;2009-08-31;2009-09-30;2009-10-30;2009-11-30;2009-12-31;2010-01-29;2010-02-26;2010-03-31;2010-04-30;2010-05-31;2010-06-30;2010-07-30;2010-08-31;2010-09-30;2010-10-29;2010-11-30;2010-12-31;2011-01-31;2011-02-28;2011-03-31;2011-04-29;2011-05-31;2011-06-30;2011-07-29;2011-08-31;2011-09-30;2011-10-31;2011-11-30;2011-12-30;2012-01-31;2012-02-29;2012-03-30;2012-04-30;2012-05-31;2012-06-29;2012-07-31;2012-08-31;2012-09-28;2012-10-31;2012-11-30;2012-12-31;2013-01-31;2013-02-28;2013-03-29;2013-04-30;2013-05-31;2013-06-28;2013-07-31;2013-08-30;2013-09-30;2013-10-31;2013-11-29;2013-12-31
ARCELORMITTAL SA.;Basic Materials;7140000;7140000;7140000;7140000;7140000;7140000;7140000;11104000;11104000;11104000;11104000;11104000;11104000;11104000;11104000;11104000;11104000;11104000;11104000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;12956000;16040000;16040000;16040000;16040000;16040000;16040000;16040000;16040000;16040000;16040000;16040000;16040000;19507000;19507000;19507000;19507000;19507000;19507000;19507000;19507000;19507000;19507000;19507000;19507000;22943000;22943000;22943000;22943000;22943000;22943000;22943000;22943000;22943000;22943000;22943000;22943000;20583000;20583000;20583000;20583000;20583000;20583000;20583000;20583000;20583000;20583000;20583000;20583000;27995000;27995000;27995000;27995000;27995000;27995000;27995000;27995000;27995000;27995000;27995000;27995000;21925000;21925000;21925000;21925000;21925000;21925000;21925000;21925000;21925000;21925000;21925000;21925000;22556000;22556000;22556000;22556000;22556000;22556000;22556000;22556000;22556000;22556000;22556000;22556000;22669000;22669000;22669000;22669000;22669000;22669000;22669000;22669000;22669000;22669000;22669000;22669000;22242000;22242000;22242000;22242000;22242000;22242000;22242000;22242000;22242000;22242000;22242000;22242000;20694000;20694000;20694000;20694000;20694000;20694000;20694000;20694000;20694000;20694000;20694000;20694000
ASSMANG   ;Basic Materials;1170873;1170873;1170873;1170873;1170873;1170873;1170873;2127254;2127254;2127254;2127254;2127254;2127254;2127254;2127254;2127254;2127254;2127254;2127254;2288515;2288515;2288515;2288515;2288515;2288515;2288515;2288515;2288515;2288515;2288515;2288515;2480226;2480226;2480226;2480226;2480226;2480226;2480226;2480226;2480226;2480226;2480226;2480226;3338720;3338720;3338720;3338720;3338720;3338720;3338720;3338720;3338720;3338720;3338720;3338720;3813753;3813753;3813753;3813753;3813753;3813753;3813753;3813753;3813753;3813753;3813753;3813753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
ASSORE;Basic Materials;810781;810781;810781;810781;810781;810781;810781;1325020;1325020;1325020;1325020;1325020;1325020;1325020;1325020;1325020;1325020;1325020;1325020;1382513;1382513;1382513;1382513;1382513;1382513;1382513;1382513;1382513;1382513;1382513;1382513;1549073;1549073;1549073;1549073;1549073;1549073;1549073;1549073;1549073;1549073;1549073;1549073;2092721;2092721;2092721;2092721;2092721;2092721;2092721;2092721;2092721;2092721;2092721;2092721;2475316;2475316;2475316;2475316;2475316;2475316;2475316;2475316;2475316;2475316;2475316;2475316;3230707;3230707;3230707;3230707;3230707;3230707;3230707;3230707;3230707;3230707;3230707;3230707;4110872;4110872;4110872;4110872;4110872;4110872;4110872;4110872;4110872;4110872;4110872;4110872;6603229;6603229;6603229;6603229;6603229;6603229;6603229;6603229;6603229;6603229;6603229;6603229;7867443;7867443;7867443;7867443;7867443;7867443;7867443;7867443;7867443;7867443;7867443;7867443;10765524;10765524;10765524;10765524;10765524;10765524;10765524;10765524;10765524;10765524;10765524;10765524;11200402;11200402;11200402;11200402;11200402;11200402;11200402;11200402;11200402;11200402;11200402;11200402;14022511;14022511;14022511;14022511;14022511;14022511;14022511;14022511;14022511;14022511;14022511;14022511;NA;NA;NA;NA;NA;NA
ATLATSA RESOURCES (JSE);Basic Materials;6658;6658;6658;6658;6658;6658;6658;6658;6658;6658;6658;7633;7633;7633;7633;7633;7633;7633;7633;7633;7633;7633;7633;9328;9328;9328;9328;9328;9328;9328;9328;9328;9328;9328;9328;23067;23067;23067;23067;23067;23067;23067;23067;23067;23067;23067;23067;23067;23067;13457;13457;13457;13457;13457;13457;13457;13457;13457;13457;13457;13457;8976;8976;8976;8976;8976;8976;8976;8976;8976;8976;8976;8976;4734;4734;4734;4734;4734;4734;4734;4734;4734;4734;4734;4734;-1329;-1329;-1329;-1329;-1329;-1329;-1329;-1329;-1329;-1329;-1329;-1329;-35428;-35428;-35428;-35428;-35428;-35428;-35428;-35428;-35428;-35428;-35428;-35428;-83948;-83948;-83948;-83948;-83948;-83948;-83948;-83948;-83948;-83948;-83948;-83948;-165669;-165669;-165669;-165669;-165669;-165669;-165669;-165669;-165669;-165669;-165669;-165669;-181703;-181703;-181703;-181703;-181703;-181703;-181703;-181703;-181703;-181703;-181703;-181703;17976;17976;17976;17976;17976;17976;17976;17976;17976;17976;17976;17976
AVGOLD   ;Basic Materials;2170808;2170808;2170808;2170808;2170808;2170808;2170808;2230072;2230072;2230072;2230072;2230072;2230072;2230072;2230072;2230072;2230072;2230072;2230072;2270492;2270492;2270492;2270492;2270492;2270492;2270492;2270492;2270492;2270492;2270492;2270492;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BARNATO EXPLORATION   ;Basic Materials;56717;76667;76667;76667;76667;76667;76667;76667;76667;76667;76667;76667;76667;111020;111020;111020;111020;111020;111020;111020;111020;111020;111020;111020;111020;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BARPLATS INVS.   ;Basic Materials;114223;114223;114223;114223;114223;114223;114223;169182;169182;169182;169182;169182;169182;169182;169182;169182;169182;169182;169182;102215;102215;102215;102215;102215;102215;102215;102215;102215;102215;102215;102215;60187;60187;60187;60187;60187;60187;60187;60187;60187;60187;60187;60187;83065;83065;83065;83065;83065;83065;83065;83065;83065;83065;83065;83065;337003;337003;337003;337003;337003;337003;337003;337003;337003;337003;337003;337003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
BAUBA PLATINUM;Basic Materials;79;79;79;79;79;79;79;1191;1191;1191;1191;1191;1191;1191;1191;1191;1191;1191;1191;5718;5718;5718;5718;5718;5718;5718;5718;5718;5718;5718;5718;1379;1379;1379;1379;1379;1379;1379;1379;1379;1379;1379;1379;12847;12847;12847;12847;12847;12847;12847;12847;12847;12847;12847;12847;10812;10812;10812;10812;10812;10812;10812;10812;10812;10812;10812;10812;4817;4817;4817;4817;4817;4817;4817;4817;4817;4817;4817;4817;745;745;745;745;745;745;745;745;745;745;745;745;24115;24115;24115;24115;24115;24115;24115;24115;24115;24115;24115;24115;1491;1491;1491;1491;1491;1491;1491;1491;1491;1491;1491;1491;1016;1016;1016;1016;1016;1016;1016;1016;1016;1016;1016;1016;46122;46122;46122;46122;46122;46122;46122;46122;46122;46122;46122;46122;36920;36920;36920;36920;36920;36920;36920;36920;36920;36920;36920;36920;NA;NA;NA;NA;NA;NA
BHP BILLITON (JSE);Basic Materials;8017380;8017380;8017380;8017380;8017380;8017380;8017380;8066509;8066509;8066509;8066509;8066509;8066509;8066509;8066509;8066509;8066509;8066509;8066509;7254644;7254644;7254644;7254644;7254644;7254644;7254644;7254644;7254644;7254644;7254644;7254644;7720900;7720900;7720900;7720900;7720900;7720900;7720900;7720900;7720900;7720900;7720900;7720900;9571374;9571374;9571374;9571374;9571374;9571374;9571374;9571374;9571374;9571374;9571374;9571374;13101938;13101938;13101938;13101938;13101938;13101938;13101938;13101938;13101938;13101938;13101938;13101938;14774166;14774166;14774166;14774166;14774166;14774166;14774166;14774166;14774166;14774166;14774166;14774166;19244170;19244170;19244170;19244170;19244170;19244170;19244170;19244170;19244170;19244170;19244170;19244170;23972400;23972400;23972400;23972400;23972400;23972400;23972400;23972400;23972400;23972400;23972400;23972400;32026500;32026500;32026500;32026500;32026500;32026500;32026500;32026500;32026500;32026500;32026500;32026500;35192440;35192440;35192440;35192440;35192440;35192440;35192440;35192440;35192440;35192440;35192440;35192440;42156800;42156800;42156800;42156800;42156800;42156800;42156800;42156800;42156800;42156800;42156800;42156800;46426248;46426248;46426248;46426248;46426248;46426248;46426248;46426248;46426248;46426248;46426248;46426248;NA;NA;NA;NA;NA;NA
BUILDMAX;Basic Materials;30690;30690;30690;30690;39991;39991;39991;39991;39991;39991;39991;39991;39991;39991;39991;39991;40518;40518;40518;40518;40518;40518;40518;40518;40518;40518;40518;40518;33949;33949;33949;33949;33949;33949;33949;33949;33949;33949;33949;33949;36990;36990;36990;36990;36990;36990;36990;36990;36990;36990;36990;36990;39357;39357;39357;39357;39357;39357;39357;39357;39357;39357;39357;39357;46996;46996;46996;46996;46996;46996;46996;46996;46996;46996;46996;46996;53826;53826;53826;53826;53826;53826;53826;53826;53826;53826;53826;1635157;1635157;1635157;1635157;1635157;1635157;1635157;1635157;1635157;1635157;1635157;1635157;629144;629144;629144;629144;629144;629144;629144;629144;629144;629144;629144;629144;557452;557452;557452;557452;557452;557452;557452;557452;557452;557452;557452;557452;554063;554063;554063;554063;554063;554063;554063;554063;554063;554063;554063;554063;585857;585857;585857;585857;585857;585857;585857;585857;585857;585857;585857;585857;653468;653468;653468;653468;653468;653468;653468;653468;653468;653468
