Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
1time_holdings;Consumer Goods;1.45506578947368;1.2437;4.5087969924812;-0.352611542;106400;0.0813303318568005;-0.191558442
AECI;Basic Materials;0.493334021302149;0.7414;0.627817287192582;-0.213053953;8744582.4;0.75586328982626;-0.083645753
Adcorp;Industrials;0.59345475458977;0.0837;0.42853492684744;-0.080593715;1706768.7;0.316974237106575;0.007379385
Advtech;Consumer Goods;0.287577728297173;0.5573;0.118883563689684;-0.126661173;2356928;1.60324331678117;-0.008851273
Afgri;Consumer Goods;0.676964868211832;1.0353;2.56867045822689;-0.1635489;2365675.2;0.325902651112299;-0.015625
acucap_properties;Fincials;0.719354493426694;0.5085;0.573827325145033;-0.082915091;6411758.1;10.270348615565;0.031820409
adaptit_holdings;Technology;0.674829106750726;1.1204;1.07059687408292;-0.299973465;63244.16;0.423774859287054;-0.146688265
adcock_ingram_holdings;Health Care;0.261529015644798;0.7309;0.156324426027044;-0.1287467;10619185;2.39135609304395;0
adrenna_property_group;Financials;4.08086347995138;0;5.45563537247343;0.384615385;30194.1;0.443587295057883;0.384615385
african_bank_invs;Financials;0.579712496787608;1.2195;1.21189655064166;-0.104335414;21383013.25;1.63054851685222;0.055193086
african_oxygen;Basic Materials;2.86271875324755;0.5461;1.55664864375859;-0.260502149;6205639.3;0.563022981310107;-0.143397849
afrocentric_inv;Health Care;1.33241944182429;0.1901;0.977995698407207;-0.219685278;465409;0.368374103817118;-0.125008978
allied_electronics;Industrials;1.89831346350864;0.7839;2.20802844829389;-0.159006632;2673425.7;0.117204107847435;-0.026920932
allied_technologies;Telecommunications;0.330251858381451;0.5778;0.347096712178165;-0.110833422;6470819;0.670481711739716;0.008267978
amalappc;Consumer Goods;1.21781579402108;0.7764;0.260529085567966;-0.184283103;381942;0.503154414137888;-0.052669903
amalgamated_elt;Industrials;0.97049891058408;0.297;0.155845756041754;0.067819769;139593.15;0.991907668476253;0.169230769
anglo_american_(jse);Basic Materials;0.141261637327252;0.9412;0.0745249772203946;-0.223533788;386219507.52;8.39151564410646;-0.081538188
anglo_american_platinum;Basic Materials;0.142092634528958;1.5722;0.117429048355133;-0.150449743;154216016;8.48552965775283;0.031298857
anglogold_ashanti;Basic Materials;0.215947817606981;0.1743;0.292316893563081;0.041235672;121358022;3.12512610408673;0.134916572
aquarius_platinum_(jse);Basic Materials;0.133968570466197;1.1805;0.0867747399804395;-0.242927848;7293389.76;14.02367295612;-0.085856348
arb_holdings;Industrials;0.669407528641571;0.3091;0.213082815057283;-0.104892371;763750;0.702940708159266;-0.002719071
arcelormittal_sa;Basic Materials;0.906847729587946;0.5052;0.368351609260718;-0.205110343;24872974;0.8229544070937;-0.090582743
argent_industrial;Industrials;1.87245807497773;0.5133;1.07830971902656;-0.305463112;685086.1;0.390392035407811;-0.190425212
aspen_phmcrhdg;Health Care;0.295354075697908;0.8745;0.230820549378601;-0.123509834;36663113.5;3.61333978869769;0.014283666
assore;Basic Materials;0.256155526194636;1.1623;0.140294769017183;-0.173781595;30713540;4.33459988040649;-0.017856695
astral_foods;Consumer Goods;0.277580224583449;0.5783;0.327838136660027;-0.156918854;5130376.28;0.61310391145947;-0.037785954
astrapak;Industrials;0.794028383290034;1.6292;0.928902594072903;-0.217714806;1131046.47;0.418073514338297;-0.032375206
atlatsa_resources_(jse);Basic Materials;-0.0894225180958419;1.2769;1.03404506618809;-0.204331141;938779.2;6.33082603330029;-0.041186441
austro_group;Industrials;2.58954367315314;0.5504;0.473554248758293;-0.173036346;210734.04;0.524288369246386;-0.055661146
aveng;Industrials;0.91411232750942;0.7807;0.818790013556319;-0.181634342;13362034;0.393219583827481;-0.049750242
avi;Consumer Goods;0.265608175693159;0.9512;0.235928320984005;-0.128357382;11122022.1;1.45749808017403;0.014268218
avusa;Consumer Goods;0.738903936155854;0.5512;0.633600341980537;-0.175850466;2810920.2;0.529363502824859;-0.058424866
awethu_breweries;Consumer Goods;-1.5176153364003;-0.8467;3.76491597384013;0.384615385;7802.7;1.07578880407125;0.384615385
barclays_africa_group;Fincials;0.561871141458612;1.0464;6.52691837049116;-0.064218613;100183112.9;1.32181645688199;0.084404587
barloworld;Industrials;0.740266529497441;1.2511;0.98606688677109;-0.198799177;14308360;0.35043742346314;-0.037279877
basil_read;Industrials;1.41562750006265;0.5738;2.13961105730012;-0.276553782;1207157.25;0.223971982843792;-0.157704382
bauba_platinum;Basic Materials;0.00549773084938651;-0.1595;0.128376255702375;-0.00501865;271202.8;129.328946113496;0.06763285
bell_equipment;Industrials;1.00674584974123;0.6037;0.772659031953287;-0.106254165;1396832.18;0.409545215324402;0.014478935
bhp_billiton_(jse);Basic Materials;0.0631236363328991;1.2775;0.0461410691546199;-0.204256137;402704016.0;15.2531467762427;-0.041073637
bidvest_group;Industrials;0.331244284965881;0.8034;0.505186997790638;-0.13325067;50526163.8;0.460210663512671;0.0000635298
blue_label_telecoms;Telecommunications;0.690650958469538;0.8006;0.474735237608087;-0.176037208;3755168.9;0.220533001058981;-0.042899408
bowler_metcalf;Industrials;0.421725106214182;0.8346;0.0920348932290851;-0.206708246;804694.8;1.55286230632515;-0.071428446
brait_sa_(jse);Fincials;0.167093895495585;0.4011;0.0293691724848396;-0.086933525;8924323.63;30.5209426470588;0.021035775
britamertobacco_(jse);Consumer Goods;0.0149299132655657;0.3501;0.0290311076870402;-0.087761321;402704016.0;41.4307890075926;0.016994979
business_connexion_group;Technology;0.73332562783068;0.6675;0.418161863422277;0.005679214;2105854.4;0.518686032612484;0.130431714
cadiz;Fincials;0.997405840337105;0.4165;3.62714066605528;-0.158072998;685478.24;2.10228771740431;-0.049133498
cape_empowerment;Fincials;0;0;0;-0.047658402;119054.4;#DIV/0!;-0.047658402
capevin_investments;Consumer Goods;0.442582462253194;0.6792;0.00399749736766;-0.149299183;3444000;208.878590615;-0.023809583
capital_&_cnts_(jse)_props;Fincials;0.0675905046095519;0.3105;0.0604060486633928;-0.176277586;13069883.19;114.247230681818;-0.074016086
capital_property_fd;Fincials;0.381143778952029;0.6858;0.132374548529218;-0.079190687;13900428.9;17.5030237744169;0.046714713
capitec_bank;Fincials;0.19996824764203;0.9092;0.634019119056;-0.099968383;17255159.46;3.45931556906168;0.040011217
cashbuild;Consumer Goods;0.29933199575121;0.619;0.473089492827484;-0.110768141;2330075;0.433974974791149;0.010928859
ceramic_industries;Industrials;0.582331561916174;1.2312;0.115508675102727;-0.210265796;2313402;1.44480438574632;-0.050000196
cipla_medpro;Health Care;0.616493913114779;0.7958;0.237790846286518;-0.163381734;2883071.45;1.99247635936665;-0.030546334
city_lodge_hotels;Consumer Goods;0.0866973604303732;0.5731;0.19932537004453;-0.094766621;2743163.1;3.66195002262718;0.024038679
clicks_group;Consumer Goods;0.101065652953304;0.897;0.258448902022582;-0.096708689;11286188.4;0.850101907334413;0.042502311
clover_industries;Consumer Goods;0.401099377549867;0.4364;0.793460953919215;-0.114648837;1988143.2;0.331592630767845;-0.004455637
coal_of_africa_(jse);Basic Materials;0.149935117787285;0.7964;0.0338275774507277;-0.162722974;4142892;37.5871385670607;-0.029849774
combined_motor;Consumer Goods;0.494611204157419;0.4655;1.290340336597;-0.129883649;1189969;0.16163172975992;-0.017857149
conduit_capital;Fincials;1.3548192972485;0.6953;2.45831522405358;0.021548048;179466;0.445185872407138;0.148051948
consolidated_infrgp;Industrials;0.905901574598096;0.9581;0.669122423881919;-0.18443961;922745.94;0.75035368221782;-0.04137931
control_instruments_gp;Consumer Goods;4.65350739840294;1.1201;3.6797024223604;-0.453491487;62746.65;0.0692473869441566;-0.333722287
country_bird_holdings;Consumer Goods;0.362466035286232;0.3777;0.904116242623435;-0.126574711;988117.41;0.40602114099751;-0.020079611
crookes_brothers;Consumer Goods;0.854364247462194;0.0195;0.311743218331542;-0.137518938;513977.5;1.7230047971358;-0.053590438
curro_holdings;Consumer Goods;0.0807725782431669;-0.8467;0.257706054857303;0.095491451;714178.02;9.64727363600751;-0.032278949
datacentrix;Technology;0.446557919454449;0.4173;0.241374280272203;-0.12546417;858011.88;1.42244763707862;-0.01647427
datatec;Technology;0.697984419999971;1.0809;1.14196632351381;-0.154622928;7260282.4;0.234328303388998;-0.003826228
delta_emd;Basic Materials;1.25637170631299;-0.6001;0.412113567155361;-0.097461732;363336.74;0.959530397902081;-0.052568032
digicore;Industrials;0.653291017938282;0.5801;0.20775862997179;-0.199004372;742992;1.4004606679308;-0.079758072
discovery;Fincials;0.356551213334238;0.7155;0.23220883653346;-0.15226476;22639104;1.66024523320622;-0.02448826
distribution;Industrials;1.20073505896565;0.5958;1.2082565599118;-0.453491487;997008.45;0.275539169205318;-0.333722287
don_group;Consumer Goods;5.13406869836;1.0914;7.2475300571808;-0.223001793;26503.65;0.154552849795319;-0.071543593
dorbyl;Consumer Goods;1.16254117340117;0.3415;0.798867255867549;-0.156844821;91989;0.724556746666247;-0.052630321
drd_gold;Basic Materials;1.0407048513184;0.3392;0.490507868581069;0.144324226;1489501.08;0.7482967181473;0.248393826
eastern_platinum_(jse);Basic Materials;0.205255197617789;1.656;0.0170319070484892;-0.316359683;5022279.64;31.2900972543254;-0.129331683
elb_group;Industrials;0.470073833431778;0.6944;0.867073242764324;-0.169508392;677200;0.545546968838892;-0.043061192
ellies_holdings;Industrials;0.98423589648969;0.5604;0.594340803806185;-0.179052691;607012;0.46123604256661;-0.061047491
emira_property_fund;Fincials;0.865320540282776;0.5329;0.372780326473005;-0.174701484;6385685.7;5.49458018084994;-0.058428784
eoh;Technology;0.160368605196168;0.9087;0.239593469873857;-0.112796861;2165330.3;2.7504465459534;0.027151239
eqstra_holdings;Industrials;0.775042028296023;0.4084;2.37373041547612;-0.091339895;3044996.16;0.438823484651967;0.017089305
evraz_highveld_stlvnm;Basic Materials;0.581958138429525;1.0374;0.347551892233409;-0.192010161;4313025;0.841565853658537;-0.043953961
exxaro_resources;Basic Materials;0.258494836792079;0.9877;0.155197708687061;-0.09975894;67455892.8;3.93214181288254;0.04516616
famous_brands;Consumer Goods;0.159110958311915;1.1585;0.0967566943943527;-0.155902013;4422536.37;2.35487305355169;-0.000216513
firestone_energy_(jse);Basic Materials;0.175748686308494;-0.8467;0.049358529483956;-0.1008579;365083.81;208.878590615;-0.0715
firstrand;Fincials;0.45116159141245;1.1354;6.89333718358243;-0.104931215;113999065.92;1.85645066393082;0.049298985
fortress_income_fund_'a';Fincials;0.12733570777049;0.3812;0.974043709913275;-0.080434779;2762760;9.05250120415606;0.026280821
fountainhead_prtst;Fincials;0.856124763148711;0.6575;0.206215783103531;-0.077610964;7848279;9.2773312780819;0.046511536
gijima_group;Technology;0.0629418512594263;0.8676;0.131273824731984;0.010630935;7969578.11;2.70759396646822;0.147989735
gold_fields;Basic Materials;0.586523526805606;0.2798;0.329195709773855;0.038931438;74237601.75;2.02745237763613;0.139258838
gold_one_intl_(jse);Basic Materials;0.0280650128194566;0.557;0.0278670471038557;-0.075424979;3187420.6;35.6830105456418;0.042366021
goliath_gold_mining;Basic Materials;0.236032938479775;0.6959;0.145923117380622;-0.203453861;127389;#DIV/0!;-0.076912161
grand_parade_investments;Fincials;1.33692351984421;0.6009;0.159722527947585;-0.151522844;1321992.6;208.878590614631;-0.030966144
grindrod;Industrials;0.863044636493617;1.0069;1.19385376357555;-0.091981514;6786275.88;0.224689657295983;0.054153186
group_five;Industrials;0.771486983783543;0.9677;2.28809422024685;-0.24433818;3222811.34;0.284258992300655;-0.10067308
growthpoint_props;Fincials;0.0478376967562539;0.6038;1.10011271024301;-0.079973079;32401225.5;7.70357239657632;0.040766321
harmony_gold_mng;Basic Materials;0.714964543857204;0.1588;0.199222719793686;-0.046000675;40853774.15;3.62050462158809;0.046703725
holdsport;Consumer Goods;0.282707425187147;0.1974;0.459338961540584;0.022700355;1359225;1.20021775180533;0.022700355
hosken_consinvs;Fincials;0.962975780475069;0.5654;0.407733937568154;-0.154577728;10909842.4;1.70962934825669;-0.036257528
hospitality_prfda;Fincials;1.50226015037626;0.1919;1.48100060093535;-0.105506647;1176083.25;4.42885803050273;-0.010716947
hospitality_prfdb;Fincials;3.5043920761418;0.3963;3.45479893704109;-0.198607586;504162.48;1.89855951798155;-0.090940686
howden_africa;Industrials;0.187573217301343;0.3861;0.520988778599574;-0.1070243;920206;1.05911898724853;0
hudaco;Industrials;0.502351701118463;0.6605;1.05808280142882;-0.169089784;2561550;1.0421565771551;-0.044778284
hulamin;Basic Materials;2.07722375538736;0.1773;1.22849608216724;-0.079422419;2219084;0.382029818545288;0.014447481
hyprop_investments;Fincials;0.573060888889631;0.4811;0.642330120218838;-0.071724876;9426912.75;8.42404682372874;0.041284424
iliad_africa;Industrials;1.50895937240196;1.3611;1.57684180636443;-0.250267044;698000.9;0.177664383249579;-0.081817744
illovo_sugar;Consumer Goods;0.480000447379058;0.5128;0.354175087386489;-0.206897037;10814989.92;1.33388299313016;-0.091890637
imbalie_beauty;Consumer Goods;0.824776752634721;-0.8079;0.7183293602571;-0.365327646;23617.3;0.417473308350421;-0.333525346
impala_platinum;Basic Materials;0.385639240487165;1.4044;0.14827807661954;-0.122402676;113556908.64;4.46266244753596;0.048774524
imperial;Industrials;0.460788513069434;1.0846;0.876151834241737;-0.143544296;24171609.5;0.452329980538194;0.007485504
infrasors_holdings;Basic Materials;4.83703781794652;0.6401;2.2313527347183;-0.167864673;79774.03;0.333187276288806;-0.044838373
ingenuity_property_invs;Fincials;0;0.4069;0;-0.068248802;342446;#DIV/0!;0.040085898
insimbi_rf&alysups;Basic Materials;0.697106643356643;0.7468;1.80518356643357;-0.266995728;114400;0.156187495989504;-0.137247328
intu_properties;Fincials;0.0764860086151971;0.9595;0.122258514430705;-0.217253112;29723083.23;70.7187324054247;-0.074104612
investec_(jse);Fincials;0.136257281864659;1.0022;1.75075600821684;-0.211512373;26768624.4;7.18192380276785;-0.065673773
invicta;Industrials;0.497931267428398;0.5129;1.53405532308678;-0.185665008;3235918.5;0.713731921626026;-0.070652308
jasco_eltn;Industrials;2.10272858856524;0.4502;1.29984974826811;-0.218898243;133223.09;0.243605708747806;-0.107835643
jd_group;Consumer Goods;0.74400046770693;1.1387;0.57424017472607;-0.1994361;6927415;0.523851709013914;-0.044998
jse;Fincials;0.297107832976146;0.76;2.53772186980909;-0.081312693;6028464.42;4.80299089828451;0.049267307
kagiso_media;Consumer Goods;0.267167360464972;0.5651;0.115378387364806;-0.1183013;2314601.6;2.55398396285438;0
kairos_indl;Industrials;-1.5176153364;-0.7533;11.054471864;-0.0352421;7802.7;0.0692473869442;0
kap_industrial;Industrials;1.20703556014082;0.8121;0.979818165323049;-0.1182721;1099387.66;0.276888971162322;0.0155902
keaton_energy_holdings;Basic Materials;1.16843119067727;0.39;0.385721958335128;-0.10727;506066.6;14.3920200210448;0
kelly_group;Industrials;0.641695417789757;0.484;0.961824797843666;-0.110554058;371000;0.180979494194022;0.002637942
kumba_iron_ore;Basic Materials;0.101473442399752;0.9236;0.0843614553342976;-0.146906436;156030973.48;3.21362168104957;-0.006019636
lewis_group;Consumer Goods;0.482846526483606;0.7959;0.236171411990787;-0.203213233;7721086.92;1.68667385805099;-0.070371533
liberty_holdings;Fincials;0.533974350532499;0.6598;10.141045399886;-0.076117698;21937383.3;0.427829458226071;0.048149702
life_healthcare_gphdg;Health Care;0.15583251479563;0.3438;0.230418504699967;-0.093381724;18280363.4;2.08054501456466;0.010977676
litha_healthcare_group;Health Care;0.329727375903765;1.4824;0.716898842392608;-0.17223525;974147.2;0.776291465351474;0.00385595
lonmin_(jse);Basic Materials;0.106566620767559;1.667;0.0685267823466549;-0.121469537;16167576.56;10.2003637602524;0.066251463
