Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
standard_bkgp;Fincials;0.63703390659864;0.6661;8.73844549708328;-0.150768893;40898921.91;0.928803240904755;-0.014704593
steinhoff_intl;Consumer Goods;0.724986639218336;0.9488;0.697597967252327;-0.213821946;6045492.1;0.736542304910759;-0.059947546
sun_international;Consumer Goods;0.784773781855049;0.6189;1.07553953692284;-0.118789099;3663234;1.13688309100722;0.014301601
super_group;Industrials;0.0795389451261793;0.6526;0.170296191415095;-0.157437588;13320644.35;2.21495908842547;-0.022223788
sycom_property_fund;Fincials;0.821988801399914;0.244;0.0686427564194252;-0.116770968;1736381.32;7.42792440238873;-0.007298968
telkom_sa_soc;Telecommunications;2.07162652082994;0.2706;3.8247410286197;-0.024538034;8856808.8;0.235553425531915;0.086609766
thabex;Basic Materials;0.317646981961676;-0.1317;0.0292689938130051;-0.039339945;7653.15;12.8840909090909;0.046462955
the_foschini_group;Consumer Goods;0.517476288301362;0.5805;0.335526692330133;-0.207855852;3884042.7;1.00088715662526;-0.077184352
tiger_brands;Consumer Goods;0.35762415960244;0.5859;0.979461106626729;-0.178299499;7546190.4;0.37390881928857;-0.047287799
tiger_wheels;Consumer Goods;0.925513277011892;0.788;1.61511073775469;0.002860841;705289.72;0.278741113589549;0.146604841
tongaat;Consumer Goods;1.66714121967424;0.7301;1.24588416526126;-0.154743577;2739420;0.448864492872358;-0.014647277
tourism_inv;Consumer Goods;0.394940977306352;0.8295;0.291583616181372;-0.222599078;1311953;0.787925687297606;-0.076240578
trans_hex_group;Basic Materials;0.472874159862628;1.0351;0.223485392378821;-0.114858133;2033596;2.09170352389377;0.044453167
transpaco;Industrials;0.788435640123376;0.6125;0.751835440288457;-0.116558258;92076;0.328619865091545;0.016129242
trematon_capinvs;Fincials;0.507500436071865;1.3297;0.0880865166579452;-0.201507464;45864;12.3456258411844;-0.023636364
trencor;Industrials;1.16365941606834;0.9903;4.54873444987242;-0.124575867;1489095.5;2.52817572156197;0.031913033
truworths_intl;Consumer Goods;0.290203020693498;0.4395;0.0995240503078022;-0.145628266;3644345.25;1.83686756552419;-0.023839766
tsogo_sun;Consumer Goods;0;0.1434;0;-0.047593247;1034835;#DIV/0!;0.055540953
value_group;Industrials;0.846687984756036;1.4023;0.913796106410613;0.067616611;197219.05;0.383665538996068;0.250061511
venfin;Fincials;1.12541435532257;0.7777;0.00711295628966596;-0.146601974;8294722.7;37.840888229927;-0.003506874
vikinvs&_asstman;Fincials;1.2619120946808;0;3.94412424655726;0;45458;0.0855469051396268;0
wesco_investments;Consumer Goods;54.8836916607439;0.422;1.39610726131249;-0.009579201;21611.52;0.00589639499411903;0.111106799
western_areas;Basic Materials;0.401389334748356;0.8809;0.629358278864769;-0.214180023;4317254.72;7.237644124057;-0.064583323
wetherlys_inv;Consumer Goods;0.447452101755735;0;0.145851355247982;0.024026434;499392;1.38102375487404;0.024026434
wilson_bayly_holmes;Industrials;0.527694233330709;0.496;1.53533195046328;-0.126223991;632597.4;0.276961449837417;-0.000875991
winhold;Industrials;1.30982018615743;0.9837;3.3778666588148;-0.028396124;49924.41;0.0780836321947664;0.127676976
woolworths_hdg;Consumer Goods;0.399099372466836;0.5912;0.293204421519873;-0.195414073;5706598.8;0.677630655235472;-0.064068473
york_timber_hdg;Basic Materials;7.1161341677646;0.4189;5.20984299516908;0.022475996;7286.4;0.0772044332365594;0.142966696
zarara_en;Fincials;39.3930189712692;1.2449;27.7573071752228;-0.505755741;2008.3;0.0125587037951886;-0.333227041
