Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
britamertobacco_(jse);Consumer Goods;0.00711948804676165;0.7334;0.0183141969682556;-0.092070006;652608509.3;69.0924072416063;0.034184194
buildmax;Basic Materials;1.07713507739431;0.7641;1.18895280960024;-0.075337118;543903;0.458437427302795;0.052851182
business_connexion_group;Technology;0.928522747957178;0.517;0.596957055937553;-0.045955958;2267843.2;0.389019157945151;0.066665042
cadiz;Fincials;2.21721277445425;0.4546;7.68752658567;-0.133005393;303493.2;1.53850505664968;-0.024315593
capevin_holdings;Consumer Goods;0.325767598901368;0.1555;0.0056196474786;-0.061640135;6424751.9;1470.4657114;0.028206365
capital_&_cnts_(jse)_props;Fincials;0.0348846366152998;0.6834;0.0105683122294422;-0.092176282;42362488;434.487056410256;0.030927918
capital_property_fd;Fincials;0.812098741626383;-0.0335;0.37079997823987;-0.066598548;17194750.2;7.66137700938627;0.011340952
capitec_bank;Fincials;0.345020818057328;-0.117;1.19814412648378;0.002352404;24673772;2.25751251552203;0.075031404
cashbuild;Consumer Goods;0.279748686369992;-0.2749;0.240778313795476;-0.002350261;3942738.8;0.618280195297278;0.060381039
central_rand_gold_(jse);Basic Materials;0.616238968941123;0.9429;1.93612144323237;-0.266725427;95979;#DIV/0!;-0.127272727
city_lodge_hotels;Consumer Goods;0.0706771693551942;0.3989;0.165701260062459;-0.020052853;5696408.1;5.83712363957934;0.085127847
clicks_group;Consumer Goods;0.0803460346252874;0.5046;0.200797580202628;0.030626198;16783603.65;1.08723594438719;0.142465998
clientele;Fincials;0.0393773910194252;0;0.256438912729166;-0.011331445;4305668.7;4.96905205672957;-0.011331445
clover_industries;Consumer Goods;0.704811339449704;0.6867;0.770944896695056;-0.129451254;2998129.97;0.374932106840764;-0.006139154
coal_of_africa_(jse);Basic Materials;0.256672323420509;1.7022;0.0615948795837191;-0.1872886;1457231.52;1470.46571140262;0
comair;Consumer Goods;0.732488489773996;-0.1326;1.85392750687945;-0.04320897;1394151.6;0.258819388402402;0.02848723
combined_motor;Consumer Goods;0.505084067393018;0.608;1.19973557728026;-0.044279926;1581558.5;0.176280853441964;0.074074074
compu_clearoutsc;Technology;0.361801057647566;-0.1157;0.0509056574295156;-0.120215647;147213.5;2.2060075225151;-0.047454747
conduit_capital;Fincials;0.711945809605533;0.2709;1.56942819252672;-0.129302663;384570;0.845184643076132;-0.032185963
consolidated_infrgp;Industrials;0.391181922551581;0.7512;0.2823850676994;-0.093735398;2930838.4;1.88657669476197;0.033640202
control_instruments_gp;Consumer Goods;0.970545837905291;0.3379;1.38222996765564;-0.1013377;139437;0.246195488084581;0
convergenet_holdings;Technology;0.3983617166271;0.4758;0.196654942572537;-0.187261172;1165122;2.79726401006429;-0.077235772
country_bird_holdings;Consumer Goods;0.884422658147738;0.2373;1.95763976330454;-0.0949999;668065.2;0.206411223719896;0
crookes_brothers;Consumer Goods;0.678214618915232;0.6801;0.259313217595957;-0.092593856;853196;2.20164840552634;0.030302444
curro_holdings;Consumer Goods;0.150200480722602;0.1538;0.108477301381804;-0.023827515;5733743.3;16.111179703613;0.065911885
datacentrix;Technology;0.489305291047072;-0.2753;0.297372734535086;0.099787845;962697.54;1.13913873933571;0.162493945
datatec;Technology;0.69419334001477;0.8545;1.38215101774894;-0.17153737;11251571.5;0.255176114170667;-0.03765387
delta_emd;Basic Materials;1.70669487043892;1.0195;0.428810153358012;-0.276226126;307287.5;0.840826193909577;-0.131947626
delta_property_fund;Fincials;0.307683080201756;0.4959;0.34686896207113;-0.072427859;3424549.7;24.4699833510779;0.038863841
diamondcorp_(jse);Basic Materials;0.0379335335031606;2.6427;0.0137049840306968;-0.588619759;373732.65;#DIV/0!;-0.520558659
digicore;Industrials;1.4042709583846;1.3528;0.460607210478003;0.008931035;450748.48;0.522553617717844;0.174207435
discovery;Fincials;0.251922514247914;0.3023;0.530738760685935;-0.042273647;50309120;2.22321445932211;0.056821253
distell_group;Consumer Goods;0.265152431936402;0.2721;0.252172200854014;-0.053099691;27343581;1.72425958929152;0.044092609
distribution;Industrials;0.634682654748849;0.1659;0.681261808115547;-0.126037726;2293708.5;0.499898983162553;-0.035536026
don_group;Consumer Goods;3.34448274105642;0.4324;1.08625469645556;0.00401875;20613.95;#DIV/0!;0.11130995
drd_gold;Basic Materials;0.743291914674662;1.3992;0.531461261149053;-0.295457125;1919212.32;0.924255245374901;-0.127257525
eastern_platinum_(jse);Basic Materials;1.20507709131996;1.8611;0.0846896711743058;-0.241942157;584758.44;7.04613134112544;-0.044642857
elb_group;Industrials;0.422570470592255;0.7284;0.627247780708697;0.092374102;1422458.6;0.716749345081142;0.218313302
ellies_holdings;Industrials;0.478482378362447;1.2073;0.36141515049675;-0.239439147;2003139.6;1.00355030652994;-0.083329247
emira_property_fund;Fincials;0.886886040807652;0.0883;0.474075324477933;-0.069990904;7434635;5.53895938443383;0.015621996
eoh;Technology;0.126833764636786;0.2291;0.155245864098534;0.058758807;8896984.2;4.44721130314469;0.153242107
eqstra_holdings;Industrials;0.955924415549691;0.6192;2.93324349992536;-0.070882517;3406127.04;0.374752672461217;0.048177083
evraz_highveld_stlvnm;Basic Materials;1.0655924905772;0.9593;1.13426128168459;-0.216327098;1631017.5;0.375291647491947;-0.075841198
exxaro_resources;Basic Materials;0.522104641998754;1.4499;0.242430334914334;-0.235224591;55149864;4.5097607326846;-0.063830891
fairvest_prhdg;Fincials;0.00714361160989765;0.2937;1.5515833086477;-0.065121438;503666.8;9.29548944337812;0.033431662
famous_brands;Consumer Goods;0.0999817738013925;0.4092;0.0502853147619335;-0.106329137;9919237.9;3.94201372895858;-0.000499537
firstrand;Fincials;0.355651043561998;0.6809;3.8895369783572;-0.022635357;202965804;2.75974986742811;0.100311343
fortress_income_fund_'a';Fincials;0.645012267080085;0.2885;1.10849288435849;-0.064080133;5020000.65;6.22007752792839;0.034145367
fountainhead_prtst;Fincials;0.899431220466687;0.0599;0.355477670676997;-0.0737195;8964478.68;8.34315554351863;0.0101042
gijima_group;Technology;1.16296831010214;1.6451;3.31321300940993;-0.27571584;180560.38;0.09768532364417;-0.09202454
gold_fields;Basic Materials;1.41503229726798;0.9367;1.14440893759127;-0.117148377;36291397.8;0.798151671567409;0.021913723
goliath_gold_mining;Basic Materials;0.441403708583088;0.044;0.0559193783719589;-0.124520693;338916.5;#DIV/0!;-0.041698693
grand_parade_investments;Fincials;0.84555158870008;-0.1231;0.0968823580487157;-0.007138033;1957890;3.95079191797711;0.065156667
grindrod;Industrials;0.697134204269129;0.7749;0.80816055457518;-0.159767667;14508474.75;0.53218238109196;-0.030898967
group_five;Industrials;0.428963450750845;1.156;1.29802266720423;-0.130143492;5022675;0.451238596683833;0.022734508
growthpoint_props;Fincials;0.00421333389727187;0.0452;1.24497939740493;-0.048424618;49367082;8.53806329989623;0.034472982
harmony_gold_mng;Basic Materials;2.14038855640473;0.9741;0.650112138050696;-0.140556974;15095857.2;0.949305571626211;0.000861326
holdsport;Consumer Goods;0.384554118286944;0.577;0.153042306146097;-0.164945744;2114350;1.53823376846357;-0.048544744
hosken_consinvs;Fincials;0.723300676685042;0.8317;0.28836219652782;-0.008294589;17680677.5;2.15247503839428;0.124152511
hospitality_prfda;Fincials;0.305044940728935;-0.0072;1.80273994259917;-0.085599345;2264427;6.35999966296111;-0.006002945
hospitality_prfdb;Fincials;0.949668211703288;1.1862;5.61230359488419;0.06933893;727361.4;2.04290898264811;0.22411953
howden_africa;Industrials;0.111786422372127;0.4127;0.291387511693431;-0.098483964;2694889;2.04592241117522;0.007566136
hudaco;Industrials;0.472419000719816;1.0368;0.852194920097068;-0.110365407;3534597.46;1.01209163751024;0.035002993
hulamin;Basic Materials;2.6389863161614;0.5924;1.47783885614206;-0.104865187;1810068.12;0.276684339659587;0.012506013
hyprop_investments;Fincials;0.39109545678325;-0.2967;0.799006681215412;-0.047042459;18087607.2;8.30611661787498;0.014315441
iliad_africa;Industrials;1.12504575961995;-0.0275;1.4753867079541;-0.002039035;702147.44;0.156272903806627;0.076278465
illovo_sugar;Consumer Goods;0.412085719864128;0.4737;0.382617983374556;-0.12708207;14483637.05;1.30144372309932;-0.01718897
imbalie_beauty;Consumer Goods;0.574146683225596;0.0687;0.19248927996772;-0.0843781;72565.08;1.01508078391875;0
impala_platinum;Basic Materials;0.674665203372981;1.1193;0.336898270646788;-0.165662468;77130108;2.56826411827384;-0.015096568
imperial;Industrials;0.366495649654436;0.6853;0.734844655728863;-0.144783605;44783614.8;0.484765590699487;-0.021559705
infrasors_holdings;Basic Materials;1.05077606115225;0.2087;1.53403740733477;-0.117845987;144706.38;0.498982355354945;-0.024647887
insimbi_rf&alysups;Basic Materials;0.704568965517241;0.9665;1.38538461538462;-0.06682421;150800;0.182056343299349;0.07411529
intu_properties;Fincials;0.0612049603731804;1.0352;0.0942745535072956;-0.077015384;48639848.5;91.4282866541353;0.068252216
investec_(jse);Fincials;0.0876775242854576;1.2275;1.10241340349944;-0.085651119;42478993.68;11.9491008229266;0.071731381
invicta;Industrials;0.259326587928348;0.523;1.19612448321036;-0.077443418;7481211.3;0.989853304469933;0.035555582
jasco_eltn;Industrials;1.67540940081261;0.7729;4.56533024548457;0.191726826;134687.08;0.117524506253741;0.304347826
jd_group;Consumer Goods;1.2744300347662;0.2334;1.95162578338988;-0.071795407;7065903.78;0.219369878298665;0.022958793
jse;Fincials;0.245286886997455;0.7749;1.98409614907318;-0.107942766;7627888.4;3.34369379242143;0.020925934
kagiso_media;Consumer Goods;0.34086930118546;-0.0054;0.108911267542242;-0.063226745;3721552.5;2.78570578451524;0.016483055
kap_industrial;Industrials;0.693428794119432;0.4665;0.986162357384577;-0.085428201;8892044.94;0.619223185236769;0.024011299
keaton_energy_holdings;Basic Materials;1.85017713382343;0.788;1.80418755837068;-0.103826492;383326;0.417199694821655;0.025867508
kelly_group;Industrials;1.39710625;-0.1778;2.0562625;-0.0688486;160000;0.0810410944194596;0
kumba_iron_ore;Basic Materials;0.153904464373595;1.1459;0.121418365297665;-0.24657248;135350199.78;2.48526835313343;-0.09433078
lewis_group;Consumer Goods;0.703029708462657;0.5892;0.351093146922649;-0.043695197;6876807.54;1.3256240920657;0.073474403
liberty_holdings;Fincials;0.434162111082833;0.7275;7.68752658566665;-0.066053757;35489048;0.467305488254503;0.059828743
life_healthcare_gphdg;Health Care;0.0922289665417835;-0.0508;0.098734841370156;0.070334106;42730610;3.90697723324495;0.147183706
litha_healthcare_group;Health Care;0.693506226634962;-0.254;0.418286663884241;-0.045856489;1566978;1.09238180221129;0.018191511
lonmin_(jse);Basic Materials;0.0525957079070236;2.2477;0.0397004579780507;-0.234517792;29281324.68;28.7353811730924;-0.012862692
marshall_monteagle;Industrials;1.76845596847697;0;1.81282050440791;0.082810368;304793;0.180454355189455;0.082810368
massmart;Consumer Goods;0.135596709631992;0.8316;0.506608783995875;-0.174793246;34954388;0.483829901502107;-0.042352446
master_drilling_group;Industrials;0.499455403814501;0.2475;0.343964464503781;-0.124270253;1512313.2;1.85471831167286;-0.028627753
mediclinic_international;Health Care;0.277800436058448;0.9598;0.613098321251038;-0.122073836;62559297.05;2.54699523857992;0.018443564
merafe_resources;Basic Materials;1.34121611103266;0.4995;0.783299741416737;0.174361937;2020277.7;0.79476412912119;0.285880437
metair_investments;Consumer Goods;0.331681039392324;0.7561;0.217704812761442;0.053831115;5947222.68;1.12778406976943;0.181515415
metmar;Basic Materials;1.85046727973026;0.7512;2.61678519455158;-0.160488183;374229.8;0.18484746852731;-0.033112583
metrofile;Industrials;0.218750131528249;-0.0974;0.11154552101831;-0.095702704;2090805.6;3.54275954270261;-0.021788904
micromega_hdg;Industrials;0.231946479677278;1.8575;0.101951616490917;0.191726826;1247680.07;1.79546337855281;0.304347826
miranda_mrlhdg;Basic Materials;-0.084879560665635;-0.1207;0.81735095093121;-0.588619759;71395.28;#DIV/0!;-0.520558659
mix_telematics;Industrials;0.190630542414016;0.6853;0.0595355412438247;-0.12153688;4552675.5;3.88625968859904;0.00168702
mmi_holdings;Fincials;0.606321863415687;0.9057;7.68752658567;-0.126862738;38695619.3;0.54100074518357;0.010246362
mondi;Basic Materials;1.35227883796;1.2218;1.96006825638356;-0.108509224;21219436.55;0.346015444015318;0.048514176
money_web;Consumer Goods;0.365003366896252;1.8766;0.127610670144909;-0.069205203;75440.4;2.10251665226722;0.129070597
morvest_business_group;Industrials;1.30444318181818;0.5259;2.03738068181818;-0.065422895;176000;0.184068841746813;0.047758805
mpact;Industrials;0.571446407862988;0.1955;0.713658842411467;-0.072550371;4467260.56;0.65494671592775;0.019816129
mr_price_group;Consumer Goods;0.0834638540882205;0.4592;0.0364210485119587;0.028525361;39729773.28;2.90762392271663;0.137504961
mtn_group;Telecommunications;0.238116705601801;0.6519;0.232910594675558;-0.103058205;373791497.64;2.766530712594;0.018061495
murray_&_roberts;Industrials;0.516698415291266;0.5247;1.11374637324077;0.001076407;13626711.04;0.394121488131564;0.114182507
mustek;Technology;1.43791949432647;0.4145;2.39591651152638;-0.104325506;574694.9;0.141123829094015;0.001837994
mvelaserve;Industrials;0.792056162432227;0.38;1.14580694898028;-0.081767778;1299539.16;0.240296423842382;0.022222222
nampak;Industrials;0.270602122718043;0.4393;0.387053525055851;-0.043962623;23170180.4;1.31356930909173;0.063763277
naspers;Consumer Goods;0.137596496324811;1.2579;0.120175782884532;-0.147925676;390569538;7.77268279965771;0.011372024
nedbank_group;Fincials;0.484961971969899;0.6247;5.61683944736592;-0.053391469;111245836;1.79730250743182;0.066014631
netcare;Health Care;0.027258154828709;0.5592;1.15648570666475;-0.076947632;36759641.52;1.46022251211568;0.038331968
new_europe_prinvs(jse);Fincials;0.0208073000745901;0.4894;0.014002099415805;-0.062813449;15348555.5;471.421939308311;0.048068751
niveus_investments;Fincials;0.452959516005758;1.3025;0.3384486780152;-0.183384096;1899156.48;2.21828830933403;-0.021276596
northam_platinum;Basic Materials;0.68672358392239;1.6392;0.225094212754555;-0.211635502;15735762.18;3.55934043085951;-0.028315902
nu_world;Consumer Goods;1.76732141376827;0.3299;0.665801027172556;-0.219752854;369129.8;0.17457064338111;-0.118919154
nutritional_holdings;Health Care;0.895353284922959;2.6427;0.0102384738315623;-0.2657362;39947.36;1.16880332377553;0
oceana_group;Consumer Goods;0.157819816847978;0.3606;0.0908647690122014;-0.10561692;10040184;2.16013120620247;-0.00284912
octodec_investments;Fincials;0.865200478993582;-0.4776;0.66716265336955;0.074069128;2353893.75;5.10160044473053;0.124030328
old_mutual_(jse);Fincials;0.0487223814176554;0.7735;0.828042140833681;-0.058442385;159433914.64;16.0979316074313;0.070338115
omnia;Basic Materials;0.355459503519078;0.4455;0.29411152703365;-0.08212521;13936890;1.0290843978439;0.02599129
palabora_mining;Basic Materials;0.740673515254953;0.256;0.534185967555346;-0.098161976;5593557.64;0.574228276357663;-0.001983976
pallinghurst_resources;Fincials;0.145555794779132;0.3583;0.0056196474786;-0.188693859;1695810.19;0.0810410944195;-0.086070959
pan_african_res_(jse);Basic Materials;0.0230099721568261;1.7386;0.00561964747859888;-0.285896464;4460066.24;44.200646548734;-0.096314664
peregrine_holdings;Fincials;0.598579511161177;0.2552;5.73630287854368;-0.018768981;2851647.89;1.64142041265063;0.077358619
petmin;Basic Materials;0.994366706837326;0.622;0.676844535050696;-0.025634943;1280735.76;1.53659403232192;0.093601057
phumelela_gmg&_leis;Consumer Goods;0.286882027472592;0.9248;0.129985434700804;0.12259584;1407111.5;2.10531343792735;0.26090824
pick_n_pay_holdings;Consumer Goods;0.11596316619782;0.3134;0.96555480404524;-0.04036164;10808604.5;0.182358148041295;0.05943256
pick_n_pay_stores;Consumer Goods;0.106011251844714;0.3236;0.45768690588438;0.039673969;22790033.68;0.384503692006081;0.140110769
pinnacle;Technology;0.259256992579822;0.5641;0.472301357774458;-0.043099606;4177754.24;0.633354654596745;0.072488694
pioneer_food_group;Consumer Goods;0.314865608545339;0.3508;0.224524779577854;-0.130702717;19642990;1.05552092318874;-0.028552317
ppc;Industrials;0.0611836698912091;0.5915;0.298010256068746;-0.065990499;19220815;2.61650081677103;0.051324001
premium_properties;Fincials;0.650845882645994;-0.208;0.936736894475662;-0.010217396;2978782;5.08395714076031;0.056728604
prescient;Fincials;0.513933805723505;-0.2822;4.64565048878755;-0.135188012;1422239.58;2.34928315986475;-0.072916612
protech_khuthele_hdg;Industrials;1.71752727272727;0.3552;2.61566394984326;-0.1024276;199375;0.194087285980741;0
psg_group;Fincials;0.349741191693318;0.1874;0.913711052302211;-0.081693587;17126092.5;3.42706911732335;0.010162613
psv;Industrials;1.69579565539176;0;2.00032916875455;0.142857143;57235.08;0.150180342106851;0.142857143
purple_capital;Fincials;1.38532090581537;-0.09;0.322541281597916;0.068696923;197497.2;2.1070638316032;0.143076923
putprop;Fincials;1.78431611688564;-0.0639;0.184707900310611;-0.04820412;185714.85;4.81850578589591;0.02782018
rand_merchant_inhdg;Fincials;0.322858910900609;0.694;0.219444095724557;-0.045146706;42015256.64;4.86231415808356;0.078625294
randgold_&_exp;Basic Materials;1.10191032122292;0.8004;0.263727203297498;-0.304217588;159611.9;#DIV/0!;-0.173742388
raubex_group;Industrials;0.659873836570669;0.8311;0.423887198774077;-0.11746787;4424420;0.785095392278866;0.01494143
rcl_foods;Consumer Goods;0.271657933793362;0.6041;0.214040383740378;-0.106258192;10698597.9;1.36198656879787;0.011850108
rebosis_property_fund;Fincials;0.166510512311209;0.0984;0.875482516958363;-0.065010393;4482744;8.58875102503774;0.021238807
redefine_properties;Fincials;0.120682184340657;0.0323;0.0373439758196955;-0.025672841;30236443.1;#DIV/0!;0.056412059
redefine_propsintl;Fincials;2.99122004503953;0;5.92421499346939;-0.100181976;5098454.4;1.25820907014347;-0.020131976
reinet_investments_sca_(dr);Fincials;0;0.6995;0.0142588344348763;-0.111289198;38502445.8;#DIV/0!;0.012829302
remgro;Industrials;0.543573836225033;0.8259;0.0383167997698193;-0.078474458;98338066.4;7.2670755542418;0.053607242
resilient_princfd;Fincials;0;-0.0909;0.466962418541504;-0.050495745;15823579.6;12.6459749023795;0.023827555
reunert;Industrials;0.312819753824087;0.4166;0.147159167799588;-0.136024324;14198911.5;1.21751569172197;-0.029728524
richemont_secs_(jse);Consumer Goods;0.0160565404784516;1.3581;0.00601721435112985;-0.154415706;532804685.51;114.483172649334;0.011194594
rmb;Fincials;0.412633401646207;0.8132;0.0183108007211172;-0.01616759;71050961.66;1470.4657114;0.11511401
rockwell_diamonds_(jse);Basic Materials;0.305199979514999;0.7206;0.16108322137785;-0.112481836;188430.55;5.81486036105539;0.012965964
royal_bafokeng_platinum;Basic Materials;1.14914222839162;1.0911;0.458639068264465;-0.153649824;10021387.88;3.49750039437406;-0.004860524
sa_corporate_rlestfund;Fincials;0.878237613111133;0.0809;0.22302762294382;-0.082650529;7940168.92;6.466788713169;0.002496171
sable_metals_and_min;Basic Materials;0.347073649363732;1.0237;0.0134134743715452;-0.175748265;119283.04;26.5073422222222;-0.031205165
sabmiller_(jse);Consumer Goods;0.0207429513881842;0.8574;0.0226235974055188;-0.118249655;652608509.3;75.7222845619913;0.015816545
sanlam;Fincials;0.326284158800863;0.7381;3.54159154381872;0.023256458;113148000;2.04411685003523;0.149806758
santam;Fincials;0.242742452748069;0.5247;0.612430087265458;-0.096207871;22694835.36;1.31040102546336;0.016898229
santova;Industrials;0.974429863700029;0.537;2.73711275712683;0.08383429;148740.31;0.0810410944195;0.19771529
sappi;Basic Materials;0.791903789810133;0.7475;2.33105322635353;0.04355131;16005143.76;0.313798709337209;0.17069381
sasfin;Fincials;0.785379499392481;0.6766;3.83659107752273;0.002873528;1308190.5;1.26774806885544;0.125549328
seardel_inv;Consumer Goods;0.850620400921749;2.1492;0.595172091835736;-0.164593163;1717083.2;0.683148105857761;0.050856437
securedata_holdings;Technology;1.45544413770705;-0.4776;0.430253329002923;-0.0493123;98528;0.443362477444438;0
sekunjalo_invs;Fincials;1.56024337123034;0.1869;1.33262104241816;0.068229556;283816.62;0.6225960163208;0.160054256
sentula_mining;Basic Materials;3.50975587946;-0.1903;5.70798260947078;-0.588619759;205295.65;0.098461913664386;-0.520558659
sephaku_holdings;Industrials;0.653023737338998;0.7785;0.312193009839558;-0.10691376;1133994;30.4878075010082;0.02218174
shoprite;Consumer Goods;0.144786169433706;0.3114;0.169840840575929;0.011576332;104872420.2;1.13073269377914;0.111244532
south_ocean;Industrials;2.83443855419632;0.5698;1.53876159842434;-0.109460544;234568.5;0.166796319748677;0.006486856
sovereign_food_invs;Consumer Goods;1.4362760231468;0.7619;0.934221552099585;-0.104677829;435343.2;0.343339264082374;0.023371871
spar_group;Consumer Goods;0.127787012519016;0.6042;0.317341950880674;-0.057881785;22205699.5;0.514425693833109;0.060232815
spur;Consumer Goods;0.152593449448445;0.4494;0.066666752020321;-0.075771182;3124256;4.78426772553049;0.032591018
standard_bkgp;Fincials;0.53489952446557;0.6682;6.84733425509218;-0.058417175;206337816.64;1.13433506305593;0.063729425
stefanutti_stocks_hdg;Industrials;1.0405967141191;0.7783;2.18596785219051;0.048678514;1918426.2;0.205626593037688;0.177761414
steinhoff_intl;Consumer Goods;0.779892133951946;1.2062;1.38041581288421;-0.070453399;71261136.74;0.617054333339106;0.085587201
sun_international;Consumer Goods;0.190796205068638;0.5182;0.768169585992561;-0.069092566;11635451.55;1.13328640790883;0.043604034
super_group;Industrials;0.455369016133158;0.3562;0.768074486100452;-0.092222586;7757216.4;0.661993082079391;0.010268014
sycom_property_fund;Fincials;1.26470171196444;0.0853;0.429906073312369;-0.063439261;5303498;8.14229172551861;0.021984639
synergy_income_fund_'a';Fincials;0.646012840006758;0.3162;3.46209974106216;-0.068370533;464049.6;1.83153856476402;0.031600067
taste;Consumer Goods;0.265660322690412;0.7458;0.251371215260581;-0.169580541;712360.8;1.40662953097263;-0.042545141
telkom_sa_soc;Telecommunications;1.30572367814679;1.0521;1.70863269883209;-0.071843126;13670580;0.420620288606504;0.074489174
the_foschini_group;Consumer Goods;0.270576406955933;0.6863;0.28168619724069;-0.01229505;26031094.43;2.01847759297168;0.11099185
tiger_brands;Consumer Goods;0.20058280599871;0.9752;0.108501798320412;-0.157969538;56349296.46;2.48486556687393;-0.016481938
times_media_group;Consumer Goods;0.425107497046189;0.4202;0.880945656529451;-0.030477486;2733426.27;0.70105828930495;0.076045114
tongaat;Consumer Goods;0.607975627424154;0.1718;0.840295658343891;-0.037321191;13743972;0.956235441452724;0.053552209
total_client_services;Technology;-0.219516785931;-0.4776;4.76117241467697;-0.0119596;20613.95;0.17417518639225;0
