Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
1time_holdings;Consumer Goods;0.655873015873016;0.6736;1.55625396825397;-0.142346954;220500;0.210089237904862;-0.009460154
AECI;Basic Materials;0.521496711808895;0.7863;0.90016397632849;-0.106653567;7386432;0.57365890027959;0.033333333
Adcorp;Industrials;0.591795683877145;0.5967;0.55750092067467;-0.086375761;1357700;0.280683373153835;0.041666339
Advtech;Consumer Goods;0.241824330408746;0.7374;0.12902730683979;-0.117493838;2104399.5;1.75689747727696;0.019412362
Afgri;Consumer Goods;0.657482397273931;0.8582;3.28748406390102;-0.083113431;2261453.7;0.257556174077599;0.061403169
acucap_properties;Fincials;0.642285527126721;0.4515;0.652448283780581;-0.050296349;4903394;8.78221918141894;0.068598151
adaptit_holdings;Technology;0.804038662808594;0.8695;0.223147407088181;0.1047715;38983.2;0.52071328391104;0.25
adcock_ingram_holdings;Health Care;0.158361781387862;0.559;0.111510047867877;-0.065820321;9411071.2;5.35082351228787;0.059846679
adrenna_property_group;Financials;3.62975186904365;0;4.70058720081075;0.157328806;36903.9;0.0955139088753843;0.157328806
african_&_osents;Consumer Goods;10.3812444444444;-0.0546;3.92853333333333;-0.088124184;11250;0.0229113503848089;-0.001113984
african_bank_invs;Financials;0.665791558294379;0.6447;0.925767841179384;-0.063677883;17917019;1.765397477584;0.067388217
african_oxygen;Basic Materials;2.14099177940824;0.5474;1.15554426585685;-0.147158218;7542766;0.747252427184466;-0.022222018
afrocentric_inv;Health Care;1.34653633515231;0.1081;2.22651246255534;-0.012415816;461818.21;0.888339152129295;0.084844484
ag_industries;Industrials;4.52288242840021;0.7019;14.3393215831;-0.190026843;18506.34;0.0229113503848;-0.055357143
allied_electronics;Industrials;1.67196078025363;0.831;2.41924799129249;-0.107478753;2914542.05;0.117673693879199;0.035324247
allied_technologies;Telecommunications;0.28607210280338;0.5181;0.305788054752923;-0.162832319;7861654.38;0.857884589698821;-0.039742019
amalappc;Consumer Goods;1.21609101720711;0.6264;0.247023339238141;-0.033164463;360723;0.345422840694287;0.096748737
amalgamated_elt;Industrials;1.14240475453752;0.3164;0.464080327599232;-0.13212233;89682.75;0.649404417089066;-0.02173913
andulela_investment_hdg;Fincials;0.0344303898170247;1.3762;0.00496817820206842;-0.254006748;2514000;#DIV/0!;-0.076856148
anglo_american_(jse);Basic Materials;0.0690312927960188;1.6168;0.0931322128949767;-0.190771987;420606348.57;8.2853609488821;0.001536413
anglo_american_platinum;Basic Materials;0.0760246485998257;1.5676;0.104233586755431;-0.14918271;183525872.95;12.9171345705289;0.04002609
