Company name;Industry;BV_MV;Beta;Debt equity ratio;Excess return;Market value;Price Sales;Return monthly
sa_corporate_rlestfund;Fincials;1.00966378543871;0.4795;0.325785250508488;-0.087521663;7057532.52;5.96895104256352;0.021086837
sabmiller_(jse);Consumer Goods;0.0342303770757987;0.9502;0.0251424048268941;-0.114058347;398621375.68;41.1255133377352;0.024204253
sabvest;Fincials;2.74371723712612;0.2193;0.435765494912118;-0.0922159;155664;6.47224647623799;0
sallies;Basic Materials;0.378714688719712;0.7664;1.48099186047944;-0.19750473;94192.28;1.54883301816986;-0.07082153
sanlam;Fincials;0.559618906734291;0.9433;5.65055297266836;-0.156704989;56784000;1.2072198482046;-0.018877089
santam;Fincials;0.326596823394417;0.4572;0.700724124793561;-0.103310203;15695192.46;1.0854964008576;0.003893397
sanyati;Industrials;4.95703184669624;0.7705;3.272688804277;-0.220588365;130732.87;0.0852756574750402;-0.093646865
sappi;Basic Materials;0.806531081494154;1.0423;2.22806865944481;-0.260296495;16376727.82;0.33391364943712;-0.116231595
sasfin;Fincials;0.772320835086147;0.275;2.25632788640672;-0.11021786;1098234;1.45439496552838;-0.01449286
sea_kay_holdings;Industrials;1.30302088106304;0.3471;9.94902467761995;-0.1002673;48886.4;0.0755148098088434;0
seardel_inv;Consumer Goods;2.85685462898426;-0.4048;1.87549730829854;-0.111730961;438937.98;0.181334071991949;-0.058833361
sekunjalo_invs;Fincials;1.5225943871525;-0.048;1.1333504842095;0.245262271;264243.06;0.604747155267904;0.399168399
sentula_mining;Basic Materials;1.93321057812098;1.4631;0.989208869149336;-0.201318469;1478128.68;0.615278081065612;-0.030743169
sephaku_holdings;Industrials;0.827823708574442;0.4561;0.25674012855644;-0.32124954;490943.9;105.898166522865;-0.21411524
sherbourne_capital;Technology;-0.0683584738243123;2.9976;0.274782608695652;0.131919599;14087.5;#DIV/0!;0.399168399
shoprite;Consumer Goods;0.104455018021937;0.5567;0.207481928381255;-0.091760761;56527250.79;0.838652885414831;0.021711339
simmer_&_jckmines;Basic Materials;0.883249157715076;1.6381;1.1974404690147;-0.344307165;25217.12;#DIV/0!;-0.21411524
south_ocean;Industrials;3.14130413930259;1.5341;0.992417993038281;-0.292597279;234568.5;0.206099918287015;-0.117548979
sovereign_food_invs;Consumer Goods;1.15305457191898;0.3952;1.6304160770251;-0.193324461;400949.8;0.360206807952493;-0.090026861
spanjaard;Basic Materials;1.18622574306067;-0.4746;1.02315155981331;-0.084650502;32568;0.319081396715915;-0.036150302
spar_group;Consumer Goods;0.138427260752859;0.6715;0.337872134020271;-0.10121139;15800356;0.453457275529356;0.01949311
spur;Consumer Goods;0.293997039419462;0.6116;0.0856989989011116;-0.113315749;1357098.7;3.89943998115073;0.003615051
standard_bkgp;Fincials;0.563528160702502;0.8494;7.97302420277794;-0.158120696;154514017.35;1.05110146358553;-0.026208496
stefanutti_stocks_hdg;Industrials;0.835892629391054;0.4177;1.44770155897001;-0.161464526;2217474.99;0.321540108212698;-0.056749426
steinhoff_intl;Consumer Goods;0.644839325250128;1.2585;0.808710297284493;-0.141584543;36168699.84;0.752887174021649;0.016100957
sun_international;Consumer Goods;0.116176845642618;0.6669;0.482469958143931;-0.09693927;10415156.25;1.30827235900013;0.02347543
